Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OmniSupervisorConfigQueue.CreatedBy,CreatedById,OmniSupervisorConfigQueue,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OmniSupervisorConfigQueue.CreatedDate,CreatedDate,OmniSupervisorConfigQueue,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OmniSupervisorConfigQueue.Id,Id,OmniSupervisorConfigQueue,,Id,オムニスーパーバイザー設定キュー ID,オムニスーパーバイザー設定キュー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OmniSupervisorConfigQueue.IsDeleted,IsDeleted,OmniSupervisorConfigQueue,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OmniSupervisorConfigQueue.LastModifiedBy,LastModifiedById,OmniSupervisorConfigQueue,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OmniSupervisorConfigQueue.LastModifiedDate,LastModifiedDate,OmniSupervisorConfigQueue,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OmniSupervisorConfigQueue.OmniSupervisorConfig,OmniSupervisorConfigId,OmniSupervisorConfigQueue,,OmniSupervisorConfig,オムニスーパーバイザー設定,オムニスーパーバイザー設定,主従関係(オムニスーパーバイザー設定),false,false,true,true,true,true
000000000000000AAA,OmniSupervisorConfigQueue.Queue,QueueId,OmniSupervisorConfigQueue,,Queue,順番待ち,順番待ち,参照関係(グループ),false,true,false,true,true,true
000000000000000AAA,OmniSupervisorConfigQueue.SystemModstamp,SystemModstamp,OmniSupervisorConfigQueue,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
