Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EmailIntegrationSettings.DoesEmailLogAsEmailMessageInOutlook,DoesEmailLogAsEmailMessageInOutlook,EmailIntegrationSettings,,DoesEmailLogAsEmailMessageInOutlook,__MISSING LABEL__ PropertyFile - val DoesEmailLogAsEmailMessageInOutlook not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DoesEmailLogAsEmailMessageInOutlook not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.DoesGmailStayConnectedToSalesforce,DoesGmailStayConnectedToSalesforce,EmailIntegrationSettings,,DoesGmailStayConnectedToSalesforce,__MISSING LABEL__ PropertyFile - val DoesGmailStayConnectedToSalesforce not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DoesGmailStayConnectedToSalesforce not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.ExternalId,DurableId,EmailIntegrationSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.FullName,FullName,EmailIntegrationSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,EmailIntegrationSettings.Id,Id,EmailIntegrationSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsContactAndEventSyncEnabled,IsContactAndEventSyncEnabled,EmailIntegrationSettings,,IsContactAndEventSyncEnabled,__MISSING LABEL__ PropertyFile - val IsContactAndEventSyncEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsContactAndEventSyncEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsContextualEverywhereEnabled,IsContextualEverywhereEnabled,EmailIntegrationSettings,,IsContextualEverywhereEnabled,__MISSING LABEL__ PropertyFile - val IsContextualEverywhereEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsContextualEverywhereEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsEmailTrackingInMobileEnabled,IsEmailTrackingInMobileEnabled,EmailIntegrationSettings,,IsEmailTrackingInMobileEnabled,__MISSING LABEL__ PropertyFile - val IsEmailTrackingInMobileEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEmailTrackingInMobileEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsEngageForOutlookEnabled,IsEngageForOutlookEnabled,EmailIntegrationSettings,,IsEngageForOutlookEnabled,__MISSING LABEL__ PropertyFile - val IsEngageForOutlookEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEngageForOutlookEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsExtensionHostUnrestrictedEnabled,IsExtensionHostUnrestrictedEnabled,EmailIntegrationSettings,,IsExtensionHostUnrestrictedEnabled,__MISSING LABEL__ PropertyFile - val IsExtensionHostUnrestrictedEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsExtensionHostUnrestrictedEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsGmailIntegrationEnabled,IsGmailIntegrationEnabled,EmailIntegrationSettings,,IsGmailIntegrationEnabled,__MISSING LABEL__ PropertyFile - val IsGmailIntegrationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGmailIntegrationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsInboxInternalEmailTrackingEnabled,IsInboxInternalEmailTrackingEnabled,EmailIntegrationSettings,,IsInboxInternalEmailTrackingEnabled,__MISSING LABEL__ PropertyFile - val IsInboxInternalEmailTrackingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsInboxInternalEmailTrackingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsInboxMobileIntuneEnabled,IsInboxMobileIntuneEnabled,EmailIntegrationSettings,,IsInboxMobileIntuneEnabled,__MISSING LABEL__ PropertyFile - val IsInboxMobileIntuneEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsInboxMobileIntuneEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsInboxUseGraphApiEnabled,IsInboxUseGraphApiEnabled,EmailIntegrationSettings,,IsInboxUseGraphApiEnabled,__MISSING LABEL__ PropertyFile - val IsInboxUseGraphApiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsInboxUseGraphApiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsLayoutCustomizationAllowed,IsLayoutCustomizationAllowed,EmailIntegrationSettings,,IsLayoutCustomizationAllowed,__MISSING LABEL__ PropertyFile - val IsLayoutCustomizationAllowed not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLayoutCustomizationAllowed not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailIntegrationSettings.IsOutlookIntegrationEnabled,IsOutlookIntegrationEnabled,EmailIntegrationSettings,,IsOutlookIntegrationEnabled,__MISSING LABEL__ PropertyFile - val IsOutlookIntegrationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOutlookIntegrationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
