Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CartRelatedItem.ChildCartItem,ChildCartItemId,CartRelatedItem,,ChildCartItem,カート項目,カート項目,参照関係(カート項目),false,false,false,true,true,true
000000000000000AAA,CartRelatedItem.CreatedBy,CreatedById,CartRelatedItem,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CartRelatedItem.CreatedDate,CreatedDate,CartRelatedItem,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CartRelatedItem.Id,Id,CartRelatedItem,,Id,カート関連項目 ID,カート関連項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CartRelatedItem.IsDeleted,IsDeleted,CartRelatedItem,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CartRelatedItem.LastModifiedBy,LastModifiedById,CartRelatedItem,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CartRelatedItem.LastModifiedDate,LastModifiedDate,CartRelatedItem,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CartRelatedItem.Name,Name,CartRelatedItem,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,CartRelatedItem.ParentCartItem,ParentCartItemId,CartRelatedItem,,ParentCartItem,カート項目,カート項目,主従関係(カート項目),false,false,true,true,true,true
000000000000000AAA,CartRelatedItem.RecordVisibility,RecordVisibilityId,CartRelatedItem,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,CartRelatedItem.RelationshipType,RelationshipType,CartRelatedItem,,RelationshipType,親と子のリレーション種別,親と子のリレーション種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,CartRelatedItem.SystemModstamp,SystemModstamp,CartRelatedItem,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CartRelatedItem.UserRecordAccess,UserRecordAccessId,CartRelatedItem,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
