Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowRecordRelation.CreatedBy,CreatedById,FlowRecordRelation,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FlowRecordRelation.CreatedDate,CreatedDate,FlowRecordRelation,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowRecordRelation.Id,Id,FlowRecordRelation,,Id,フローレコードリレーション ID,フローレコードリレーション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FlowRecordRelation.IsDeleted,IsDeleted,FlowRecordRelation,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowRecordRelation.LastModifiedBy,LastModifiedById,FlowRecordRelation,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowRecordRelation.LastModifiedDate,LastModifiedDate,FlowRecordRelation,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowRecordRelation.Name,Name,FlowRecordRelation,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,FlowRecordRelation.Parent,ParentId,FlowRecordRelation,,Parent,フローインタビュー,フローインタビュー,主従関係(Flow Interview),false,false,true,true,true,true
000000000000000AAA,FlowRecordRelation.RecordVisibility,RecordVisibilityId,FlowRecordRelation,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FlowRecordRelation.RelatedRecord,RelatedRecordId,FlowRecordRelation,,RelatedRecord,レコード,レコード,"参照関係(契約,注文,注文商品,契約 取引先責任者の役割,ドキュメント,メール状況,Feed Action State,ログ検索,LogSearchResult,Asynchronous API Job,Asynchronous API Batch,Asynchronous API クエリ結果,キャンペーン,キャンペーンメンバー,取引先,取引先責任者,リード,商談,商談 取引先責任者の役割,商談商品,パートナー,添付ファイル,商談アラート,商談アップデートリマインダー,価格表,商品,Price Book Share,価格表エントリ,商品,納入商品,ケース,ケース 取引先責任者の役割,ケースのエスカレーション,ケース ソリューション,ソリューション,ポータル取引先,商品エンタイトルメントテンプレート,ケースマイルストーン,ケース Stop,記事タイプテンプレート,コンテンツバージョン,コンテンツドキュメント,コンテンツドキュメントリンク,ライブラリドキュメント,コンテンツバージョンマップ,コンテンツ変換,コンテンツワークスペースの最近の行動,コンテンツバージョンのコメント,コンテンツ通知,コンテンツ通知パラメーター,コンテンツバージョン評価,コンテンツドキュメントの登録,コンテンツ配信,コンテンツフォルダーリンク,コンテンツフォルダーメンバー,メモ,Request Throttle,Request Trace,UIPerf (formerly Jiffy) Trace,Experiment,Segment Space,フィード項目,変更追跡フィード,フィード投稿,フィードコメント,フィード「いいね!」,フィード添付,Feed Poll Choice,Feed Poll Vote,エンティティ登録,グループ,グループメンバー,グループメンバー要請,Chatter 招待,エンティティ,フィードのお気に入り,Chatter メッセージ,Chatter メッセージスレッド,Chatter の会話,Chatter の会話メンバー,Direct Message,フィードエントリ,FeedClumpMapping,FeedClumpInfo,フィードチャネル,ユーザーフィードチャネル,FeedChannelSubscription,フィードリビジョン,転送トピック,Action Link,Action Link Group,ActionLinkGroupAssoc,ActionLinkUserState,レポート,レポートの列,レポートの検索条件アイテム,レポートのオブジェクト検索条件アイテム,レポートのグループ化,レポートのパラメーター,レポート集合,レポートカラーハイライト,レポートグラフ,レポートブロック,レポートブロック集合,レポート実行トラッカー,実行履歴,行作成の失敗,レポートバケット項目,レポートバケット項目値,レポートバケット項目のソース値,ダッシュボード,ダッシュボードコンポーネント,ダッシュボード検索条件,ダッシュボード検索条件オプション,ダッシュボード検索条件レポートの列,ダッシュボードコンポーネントサムネイル,ダッシュボードコンポーネントサムネイル条件,プロセスインスタンス,Apex ジョブ,Apex テストキュー項目,ToDo,行動,行動繰り返しの例外,ToDo繰り返しの例外,ToDo リレーション,行動リレーション,Published サイト,Site.com アセット,Published Site Asset,Published Site Component,Site Changelist Component,Published Site Domain,Published Domain Site,利用者メンバーシップ,フィードおすすめ情報,スケジュール済みおすすめ,受け入れ済みおすすめ,範囲からサーバーへの対応付け,S2XEventMaps,S2XContactMaps,エンティティ,トピック,トピックの割り当て,メールメッセージ,メールメッセージリレーション,音声通話,Chatter 拡張インスタンス,コンテンツ本文,フィード信号,Voice Call Recording,個人,会話エントリ,会話,会話参加者,ごみ箱,コンテキストパラメーターマップ,ConvEntryRelatedRecord,管理コンテンツチャネル状況,関係者,管理コンテンツリンク,管理コンテンツバリエーション変換,管理コンテンツ本文,Activity Field Changes,管理コンテンツポリシーリンク,インタビュー項目待機条件,受信箱ユーザー除外アドレス,ストリーム活動アクセス,SIQ オブジェクトへのアクセス権の申請,Inbox Sync Failure,レコード作成元,検索プロモーションルール,Search Activities,FileSearchActivity,取引先責任者の役割,価格表,アイデア,マクロ,マクロの説明,マクロアクション,作業指示,作業指示品目,サービス予定,作業種別,サービスリソース,サービステリトリー,サービステリトリーメンバー,サービスリソーススキル,スキル要件,割り当て済みリソース,営業時間,リソースの不在,時間枠,リソース設定,エンタイトルメント,エンタイトルメント取引先責任者,オブジェクトマイルストーン,サービス契約,契約品目名,コンテンツフォルダー,グループレコード,お知らせ,フィードのミュート,ストリーミングチャネル,システムストリーミングチャネル,Action Link Template Key-Value Binding,住所,ロケーション,関連付けられたロケーション,転送プロファイルの対応付けエンティティ,転送目的エンティティ,分析通知,分析通知しきい値,分析通知条件,分析通知アクション,分析通知アクション設定,プロセスインスタンスノード,イベント登録データ,イベント登録ハンドルデータ,イベント配信データ,イベントパラメーターデータ,Apex デバッガーのセッション,Apex デバッガーのブレークポイント,Apex デバッガー要求,Apex デバッガーイベント,ライセンスマネージャーアプリケーションセッション,カレンダーモデル,カレンダー,Tombstone,おすすめ定義,おすすめ利用者,おすすめメトリクス,Jigsaw の保存された検索,D&B 企業,取引先クリーンアップ情報,Data.com Clean 取引先バックアップ,取引先責任者クリーンアップ情報,Data.com Clean 取引先責任者バックアップ,リードクリーンアップ情報,Data.com Clean リードバックアップ,Data.com クリーンアップジョブログサマリー,Data.com バッチエラーログ,Data.com エンティティエラーログ,DunsRight 非同期バッチ,DunsRight 非同期チャンク,DunsRight 非同期アカウントレコード,非同期 API ジョブマッチングの詳細,非同期 API バッチマッチングの詳細,エンティティ名,クリーンアップファクト項目要求,Data.com Usage,Data.com Owned Entity,クイックテキスト,ユーザープレゼンス,エージェントの作業,Pending Service Routings,最後に使用したアプリケーション,ソーシャル人格,UserAppMenuCustomization,ユーザープロビジョニング要求,ユーザープロビジョニングのログ,ユーザープロビジョニングの疑似ターゲット,ユーザープロビジョニングアカウント,ユーザープロビジョニングアカウントのステージング,トランザクションセキュリティアクション,トランザクションセキュリティアクションイベント,キャンバスフィード項目,S2XTransactions,Lightning Sync エラー,S2XEventTxnProps,S2XSandmanErrors,S2XRecordMap,S2XEventRecordMaps,トピックグループの活動,トピックユーザーの活動,トレンドトピック,支持,インストール済みモバイルアプリケーション,通知配信ユーザー設定,同期トランザクションログ,Conference Numbers,External Event Mappings,外部イベント,Matching Information,Goals,Assistant Recommendations,Assistant Interactions,重複エラーログ,重複レコードセット,重複レコード項目,Analytics テンプレート値,Analytics アセット,Wave アセットアンカー,Wave Notification Configuration,バックグラウンド操作,ユーザーの対応付け,クリーンアップルールアクティビティ,エンティティクリーンアップエラー,増分候補,データ評価メトリクス,データ評価項目メトリクス,データ評価項目値メトリクス,最後に使用された設定アプリケーション,Setup Assistant Progress,Assistant Progress,Setup Assistant Answers,Managed Content Block,Managed Content Block Version,AvroSchema,インタラクションカウントレポート,トピックデータカテゴリルール,出荷,ユーザーメトリクス,納入商品リレーション,メッセージングユーザー,グループランク,Home Component Response Caches,リストメール,List Email Recipient Sources,List Email Sent Results,スコアカードメトリクス,スコアカード,Wave 互換チェック項目,File Inspection Result,ナビゲーション項目,LinkedInLeadGen,返品注文,パーソナライズされた未回答の質問,スコアカード割り当て,レコードアクション,組織の削除要求,返品注文品目,フローインタビューフェーズリレーション,Lightning Setup Flow Progress,管理コンテンツノード変換,ActivityRecurrence2,ActivityRecurrence2Exception,Wave 自動インストール要求,パーソナライズリソース,AI エラー,AI の状態,問い合わせ要求,連絡先メール,連絡先電話番号,ユーザーメールアドレス優先ユーザー,管理コンテンツ,管理コンテンツノード,管理コンテンツバージョン,AI Insight Source,消費率,消費スケジュール,リストビューからの Quip 文書,コンテンツフォルダー配信,List Email Individual Recipients,メッセージ配信エラー,商品消費スケジュール,サービステリトリー作業種別,作業種別グループ,アクティビティエンゲージメント積み上げ,アプリケーション分析クエリ要求,カード決済方法,連絡先住所,連絡先の同意,連絡先種別承諾,データ使用の法的根拠,データ使用目的,式検索条件,式検索条件基準,画像,管理コンテンツリリース,管理コンテンツリリース項目,管理コンテンツ空間,管理コンテンツ空間メンバー,支払承認,支払ゲートウェイログ,支払グループ,カタログ,カテゴリ,商品カテゴリ商品,おすすめ,RecommendationReaction,ストア,作業種別グループメンバー,AI ライブモデルメトリクス,認証フォーム,認証フォーム同意,認証フォームデータの使用,認証フォームテキスト,バイヤーグループ,カート配送グループ,カート項目,カート関連項目,コマース検索インデックス情報,コマース検索インデックスペイロード,Content External Storage,拡張レターヘッド,フロー実行イベント統計値,履行注文,履行注文商品,請求書,請求書品目,マクロ利用状況,管理コンテンツチャネル,管理コンテンツフォルダーリンク,管理コンテンツ空間チャネル,管理コンテンツ空間フォルダー,Managed Content Space Folder Members,管理コンテンツ空間項目,支払い,支払いゲートウェイ,支払い行請求書,プロモーション,プロンプトアクション,クイックテキストの利用状況,返金,レポート結果 Blob,シフト,テナントのセキュリティ状態チェックのトレンド,カート,ストアバイヤーグループ,ストアカタログ,Apex ハンマー組織の結果,Apex ハンマーの結果,納入商品状態期間,カートチェックアウトセッション,カートメッセージ,クレジットメモ,クレジットメモ品目,履行注文品目調整,履行注文品目税,管理コンテンツノード参照ツリー,管理コンテンツ空間言語,管理コンテンツ翻訳ジョブ,管理コンテンツ翻訳タスク,管理コンテンツバリエーション,管理コンテンツバージョン言語,セグメント,組織メトリクス,組織メトリクスのスキャン結果,組織メトリクスのスキャン概要,ハンマーのパッケージ化の結果,レコードマージ履歴,品目支払の返金,Service AI States,Tenant Security Monitor Metrics,納入商品アクション,納入商品アクションソース,カートの税額,コミュニケーション登録,コミュニケーション登録チャネル種別,コミュニケーション登録の同意,コミュニケーション登録タイミング,クレデンシャルスタッフィングイベントストア,クレジットメモ請求書アプリケーション,データプレップサービスロケーター,Digital Wallet,エンゲージメントチャネル種別,金融残高スナップショット,金融取引,フローインタビューログ,フローインタビューログエントリ,法人,ML モデル,ML モデル要素,ML モデル要素コンポーネント,ML モデルメトリクス,管理コンテンツ本文リンク,管理コンテンツ移行,管理コンテンツタイプ検索ブラックリスト ,有効化,関係者の同意,支払羃等,レポート異常イベントストア,セッションハイジャックイベントストア,ストア統合サービス,おすすめ戦略メトリクス,テナントセキュリティメトリクスの詳細,セキュリティセンターメトリクスの詳細リンク,有効化対象,有効化対象の内部組織アクセス,ブリーフケースの割り当て,カート配送グループ化方法,Collaboration Document Metric,Collaboration Document Metric Record,Collaboration Template Metric,Collaboration Template Metric Record,データストリーム,Malformed Template Tracker,管理コンテンツインポートエクスポートジョブ,管理コンテンツリンク,管理コンテンツレコード共有,マーケットセグメント項目,有効化属性,有効化連絡先,リリース更新ステップ,Software Products,脅威検出フィードバック,Voice Provisioning Job,作業プラン,作業プランテンプレート,作業プランテンプレートエントリ,作業ステップ,作業ステップテンプレート,API 異常イベントストア,アプリケーション利用割り当て,コラボレーションユーザーエンゲージメントメトリクス,コラボレーションユーザーエンゲージメントレコード,Lightning Content Builder Enabled Channels,データアセット利用状況追跡情報,データモデルリレーション制約,キューメッセージングテンプレート,ロケーショングループ,ロケーショングループ割り当て,キュー,順番待ちにあるグループ,ML 移行,業務時間休日,プロセス例外,商品属性,商品属性設定商品,リリース更新ステップ履歴,返品注文品目調整,返品注文品目税,サービス設定プロビジョニング,Setup Assistant Step,セキュリティセンター接続アプリケーション,Tenant Security Logins,Tenant Security Packages,セキュリティセンターユーザーアクティビティ,Tenant Security User Perms,セキュリティセンター Web サイト,代替支払方法,Assistant Step Progress,非同期操作ログ,クーポン,データアセットセマンティックグラフエッジ情報,オーケストレーション実行,オーケストレーションフェーズ実行,オーケストレーションステップ実行,オーケストレーション作業項目,学習課題,学習課題の進行状況,学習項目,学習リンク,学習の進行状況,管理コンテンツ配信,管理コンテンツリリース,管理コンテンツリリース項目,管理コンテンツエクスポートジョブ項目,管理コンテンツバリエーション配信,計算済みインサイト,ページコンテンツの割り当て,支払承認調整,プロモーションマーケットセグメント,プロモーション修飾子,プロモーションセグメント,プロモーションセグメントバイヤーグループ,プロモーションセグメント販売店,プロモーション対象,おすすめの応答,出荷項目,セキュリティセンター状態チェックの詳細,ユーザーアンケートの回答,ユーザーアンケートの概要,ケイデンス非同期ジョブ,Appointment Schedule Aggregates,Appointment Schedule Logs,予定のトピック時間枠,カート品目価格調整,データキット,データソースバンドル,Dataflow Trigger Event,オーケストレーション実行ログ,Hawking テナントプロビジョニング状況,有効化連絡先項目,有効化連絡先ソース,プロンプトエラー,セキュリティセンター API 異常,セキュリティセンタークレデンシャルスタッフィング,セキュリティセンターレポート異常,セキュリティセンターセッションハイジャック,User Assistant Summary,カート調整グループ,Web Store Configurations,AIInsightReasonMLModelFactors,ビジネスブランド,ケース関連の問題,変更要求,変更要求関連の問題,顧客,データアクション,データアクション対象,データレイクオブジェクト,ID 解決,インシデント,管理コンテンツ空間モジュール,モバイルホーム設定,待機中のサービスルーティングのやりとり情報,問題,関連する問題とインシデント,販売業者,Security Center Notification,Security Center Notification Rule,ユーザーの外部ログイン情報,ユーザー優先レコード,有効化対象プラットフォーム,有効化対象プラットフォーム項目値,変更要求関連項目,コマース検索ドキュメント変更リスト,Conversation Coaching Recommendations,Wave Dashboard Subscription Configuration,イベントリレーフィードバック,Flow Orchestration Event Batches,Flow Orchestration Event Stores,Flow Resume Value,インシデント関連項目,Managed Content Policy,データ変換,Hawking App Migration Status,ML Feature Value Metrics,問題関連項目,セキュリティセンター状態チェックのベースライントレンド,セキュリティセンターモバイルポリシーのトレンド,Security Center Policy,Security Center Policy Change Log,Security Center Policy Deployment,Security Center Policy Selected Tenant,セキュリティセンター信頼済み IP 範囲のトレンド,表示ラベル,表示ラベルの割り当て,Cart Adjustment Basis,予定招待,予定招待者,コマース検索インデックスログ,イネーブルメントプログラム,イネーブルメントプログラムタスク基準進行状況,イネーブルメントプログラム進行状況,イネーブルメントプログラムセクション,イネーブルメントプログラムタスク定義,イネーブルメントプログラムタスク基準,イネーブルメントプログラムタスク進行状況,イネーブルメントプログラムタスク進行状況の詳細,データ共有,データ共有対象,フローテスト結果,学習項目割り当て,学習項目進行状況,学習レッスン,学習レッスン項目,管理コンテンツオーケストレーションインスタンス,管理コンテンツ翻訳ジョブ項目,管理コンテンツ翻訳ジョブ言語,Security Center Alert Rule Selected Tenant,Security Center Tenant Change Log,Security Center Tenant Information,セキュリティセンタートランザクションポリシーのトレンド,メッセージングセッション認証結果,会話メッセージングセッションハンドラー要求,会話メッセージングセッションハンドラー結果,エンゲージメントチャネル作業種別,Managed Content Policies,モデル,モデルの予測ジョブ,シフトエンゲージメントチャネル,シフト作業トピック,Site User ViewMode,Web Cart Documents,クーポンコード受け取り,Email Threading Tokens,在庫品目予約,在庫予約,管理コンテンツ ACL ユーザー権限,データ変換サービスロケーター,プライバシージョブセッション,プライバシーオブジェクトセッション,スケジュールポリシー,プロモーションランク,テナントセキュリティ機能,Web ストア在庫ソース,有効化対象セキュア FTP,予定カテゴリ,コマース検索結果ルール, Data Action Job Summary ,フロー,フロー要素,フローバージョン,学習項目の送信,学習実践,Managed Content Off Core Locations,有効化データソース,プライバシープロセッサーオーケストレーター,プライバシーセッションレコード失敗,プロモーション品目ルール,配送設定セット,配送レート領域,配送レートグループ,標準配送レート,セキュリティセンター暗号化ポリシー,音声チャネルインタラクションイベント,音声チャネルインタラクションの詳細イベント,待機リスト,待機リスト参加者,待機リストサービスリソース,待機リスト作業種別,Store Managed Content Channels,Commerce ジョブ状況,会話メッセージ送信要求,データグラフ,汎用ハンマー結果,管理コンテンツジョブ本文,管理コンテンツ公開済み URL,ML Model Partition Runs,ML Model Setup Runs,商談関連削除ログ,プライバシーに関する RTBF 要求,Tableau ホスト対応付け,Tenant Entitlement Transaction,セキュリティセンターライセンス,セキュリティセンターログイン IP 範囲のトレンド,セキュリティセンターメトリクスのデータ条件,Tenant Usage Type Multiplier,AI Tenant Provisioned Feature,カート配送グループ化方法調整,コンテンツタクソノミー,コンテンツタクソノミーモデル,コンテンツタクソノミー関連用語,コンテンツタクソノミー用語,コンテンツタクソノミー用語関連オブジェクト,コンテンツタクソノミー用語関連用語,コンテンツタクソノミー用語リレーション種別,会話トランスクリプト送信要求,コミュニケーション制限,クエリエディター,クエリタブ,検索インデックス,ファイルベースのデータインポート,フローバージョン発生,ゲストユーザー異常イベントストア,Managed Content Space Folder Shares,有効化データモデル項目,サービス予定出席者,セキュリティセンターカスタムメトリクスの設定,セキュリティセンターカスタムメトリクス統計,セキュリティセンターゲストユーザー異常,提出した承認申請,承認作業項目,有効化対象へのメタデータの対応付け,データキットリリースログ,配送見積設定,ロケーション配送業者方法,ML Model Data Alerts,支払ゲートウェイログイン情報ストア,Rebate Payout Snapshots,Retention Store Usages,Search Index Field Configuration,Search Index Object Configuration,Service Appointment Shifts,配送業者,配送業者方法,セキュリティセンター暗号化項目,ユーザー機能設定,AI Evaluation Copilot Test Case Results,AI Evaluation Prompt RAG Test Case Results,AI Evaluation Prompt Test Case Results,AI Evaluation Test Case Criteria Results,AI Evaluation Test Case Results,AI Evaluations,AI Grounding File Reference,AiMetadataSyncStatuses,提出した承認申請の詳細,コマース検索インデックスエラー,データ系統定義同期ログ,データ系統ノード定義同期ログ,カスタムライブラリ,オーケストレーション,オーケストレーションバージョン,フローレコード要素発生,Managed Content Off Core Manifests,メッセージングセッションメトリクス,PackageSubscriberOrganizationInfo,SearchRecencyIndexingJob,Slack Channel Related Record,セキュリティセンターカスタムメトリクスの詳細,ユーザーのローカル Web サーバー ID,AI Workbooks,AI Worksheets,AI WorksheetCells,AI WorksheetColumns,AI Worksheet Rows,Actor,Actor Lock,Actor Message,Actor Subscription,エージェント作業アクション表示,分析ユーザー属性関数トークン,一括支払ジョブ,Cdn Task Configuration,会話 API ログ,会話 API ログオブジェクト概要,クリーンルーム,セカンダリインデックス,環境,Feature Configuration Progress,Feature Group Setup Progress,Feature Setup Progress,フローレコード要素勝利パス,使用量アラート,セキュリティセンター証明書,セキュリティセンタートリガートランザクションセキュリティポリシー,UnstructuredStorageSpace,AI Worksheet Column Relations,AI Grounding Source Stage,AI Grounding Web Reference,AI ジョブ実行,AI ジョブ実行項目,一括支払ジョブ項目,CatalogedSharedKey,コンタクトセンター一括操作,データ分析設定同期,データコンテンツレンズソース,データハーモナイズモデルオブジェクト参照,デジタルアセット管理プロバイダーの Lightning コンポーネントインスタンス,Flow Ext Metadata Sync,ログイン異常イベントストア,管理コンテンツリリースパイプライン,管理コンテンツリリースパイプラインステップ,管理コンテンツスペースプロバイダーのインスタンス,MCE Journey,Web カートクレジット,AI テストスイート実行ジョブ,AI テストスイートワークブック関連付け,CCS Transactions,ナレッジスペース,ナレッジスペースセッション,ナレッジソースファイル参照,Discovery Feature Progress,Discovery Pre Enablement Step Progress,Discovery Recipe Progress,Discovery Recipe Step Progress,活動履歴,環境リリース,環境リリースメンバー,要求情報,Marketing Data Extension,Marketing Email,Marketing Publication List,Marketing Send Classification,Marketing Send Definition,マイルストーン一時停止時間項目,支払クレジット,支払クレジット品目支払,支払クレジット取引,Solution Deployment Statuses,Solution Dplymt Step Statuses,Tenant Provisioned Product License Map,Tenant Product Information,セキュリティセンター AI プロンプトの挿入,セキュリティセンター権限リスク分類,セキュリティセンター AI ゲートウェイ利用状況,セキュリティセンター設定済みエージェント,セキュリティセンター項目分類,ワークフローサービスレベル契約アクション,分析ユーザー活動イベント,Automation Step Progress,Registered Agent,会話エントリ関連レコードコピー,会話エントリコピー,データガイダンス,データガイダンスステップ,データガイダンスステップグループ,Data Knowledge Deep Research Report,Knowledge Graph,データナレッジディープリサーチリレーション,ナレッジスペースジョブ実行,Data Knowledge Graph Source Extraction,データ MCE UMA 移行ストリーム状況,MCE UMA 移行状況,Migration Cron Jobs,Migration Cron Job Details,行動ステージング済み被招集者メール,GIS プロバイダーコネクタジョブオブジェクト実行,プライバシー一括予約,Security Health Check Alert Recipient,Security Health Check Result,Partner Subscriber Offer,Partner Offer Item,ステージング済み被招集者メール,Tenant Provisioned License Consumption,セキュリティセンター異常,Tenant Usage Type Multiplier Definition,ユニバーサル異常イベントストア,UnstructuredStorageSpaceLayer,ユーザー DevOps 設定,音声メール挨拶,音声メール挨拶担当者,Configurable Solution Deployment Statuses,Data Knowledge Research Template,外部レコード共有ステージングレコード,Feature Configuration Blocked Reason,フローバージョンマイルストーン,レポート階層オブジェクト項目,Search Recent Query)",false,false,false,true,true,true
