Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EntitlementChangeEvent.Account,AccountId,EntitlementChangeEvent,,Account,取引先名,取引先名,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.Asset,AssetId,EntitlementChangeEvent,,Asset,納入商品名,納入商品名,参照関係(納入商品),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.BusinessHours,BusinessHoursId,EntitlementChangeEvent,,BusinessHours,営業時間,営業時間,参照関係(営業時間),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.CasesPerEntitlement,CasesPerEntitlement,EntitlementChangeEvent,,CasesPerEntitlement,エンタイトルメントあたりのケース,エンタイトルメントあたりのケース,数値(9、0),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.ChangeEventHeader,ChangeEventHeader,EntitlementChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.ContractLineItem,ContractLineItemId,EntitlementChangeEvent,,ContractLineItem,契約品目名,契約品目名,参照関係(契約品目名),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.CreatedBy,CreatedById,EntitlementChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.CreatedDate,CreatedDate,EntitlementChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.EndDate,EndDate,EntitlementChangeEvent,,EndDate,終了日,終了日,日付,false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.IsPerIncident,IsPerIncident,EntitlementChangeEvent,,IsPerIncident,インシデントあたり,インシデントあたり,チェックボックス,false,false,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.LastModifiedBy,LastModifiedById,EntitlementChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.LastModifiedDate,LastModifiedDate,EntitlementChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.Location,LocationId,EntitlementChangeEvent,,Location,ロケーション,ロケーション,参照関係(ロケーション),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.Name,Name,EntitlementChangeEvent,,Name,エンタイトルメント名,エンタイトルメント名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.RemainingCases,RemainingCases,EntitlementChangeEvent,,RemainingCases,残りケース,残りケース,数値(9、0),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.RemainingWorkOrders,RemainingWorkOrders,EntitlementChangeEvent,,RemainingWorkOrders,残りの作業指示,残りの作業指示,数値(9、0),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.ServiceContract,ServiceContractId,EntitlementChangeEvent,,ServiceContract,サービス契約,サービス契約,参照関係(サービス契約),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.SlaProcess,SlaProcessId,EntitlementChangeEvent,,SlaProcess,SLA ポリシー,SLA ポリシー,参照関係(エンタイトルメントプロセス),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.StartDate,StartDate,EntitlementChangeEvent,,StartDate,開始日,開始日,日付,false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.SvcApptBookingWindows,SvcApptBookingWindowsId,EntitlementChangeEvent,,SvcApptBookingWindows,営業時間,営業時間,参照関係(営業時間),false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.Type,Type,EntitlementChangeEvent,,Type,種別,種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,EntitlementChangeEvent.WorkOrdersPerEntitlement,WorkOrdersPerEntitlement,EntitlementChangeEvent,,WorkOrdersPerEntitlement,エンタイトルメントあたりの作業指示,エンタイトルメントあたりの作業指示,数値(9、0),false,true,false,false,false,false
