Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomNotifActionDef.ActionGroup,ActionGroupId,CustomNotifActionDef,,ActionGroup,カスタム通知アクショングループ,カスタム通知アクショングループ,主従関係(カスタム通知アクショングループ),false,false,true,true,true,true
000000000000000AAA,CustomNotifActionDef.ActionName,ActionName,CustomNotifActionDef,,ActionName,アクション名,アクション名,テキスト(25),false,false,false,true,true,true
000000000000000AAA,CustomNotifActionDef.ActionOrder,ActionOrder,CustomNotifActionDef,,ActionOrder,アクション順序,アクション順序,数値(9、0),false,false,false,true,true,true
000000000000000AAA,CustomNotifActionDef.ActionType,ActionType,CustomNotifActionDef,,ActionType,アクション種別,アクション種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,CustomNotifActionDef.CreatedBy,CreatedById,CustomNotifActionDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomNotifActionDef.CreatedDate,CreatedDate,CustomNotifActionDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomNotifActionDef.Id,Id,CustomNotifActionDef,,Id,カスタム通知アクション定義 ID,カスタム通知アクション定義 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomNotifActionDef.IsDeleted,IsDeleted,CustomNotifActionDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomNotifActionDef.Label,Label,CustomNotifActionDef,,Label,アクション表示ラベル,アクション表示ラベル,テキスト(20),false,false,false,true,true,true
000000000000000AAA,CustomNotifActionDef.LastModifiedBy,LastModifiedById,CustomNotifActionDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomNotifActionDef.LastModifiedDate,LastModifiedDate,CustomNotifActionDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomNotifActionDef.ManageableState,ManageableState,CustomNotifActionDef,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomNotifActionDef.SystemModstamp,SystemModstamp,CustomNotifActionDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CustomNotifActionDef.Target,TargetId,CustomNotifActionDef,,Target,アクション対象,アクション対象,参照関係(Apex クラス),false,true,false,true,true,true
