Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Individual.BirthDate,BirthDate,Individual,,BirthDate,生年月日,生年月日,日付,false,true,false,true,true,true
000000000000000AAA,Individual.CanStorePiiElsewhere,CanStorePiiElsewhere,Individual,,CanStorePiiElsewhere,別の場所への PII データの保存を許可,別の場所への PII データの保存を許可,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Individual.ChildrenCount,ChildrenCount,Individual,,ChildrenCount,子供の人数,子供の人数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Individual.ConsumerCreditScore,ConsumerCreditScore,Individual,,ConsumerCreditScore,消費者信用スコア,消費者信用スコア,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Individual.ConsumerCreditScoreProviderName,ConsumerCreditScoreProviderName,Individual,,ConsumerCreditScoreProviderName,消費者信用スコアプロバイダー名,消費者信用スコアプロバイダー名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,Individual.ConvictionsCount,ConvictionsCount,Individual,,ConvictionsCount,有罪判決回数,有罪判決回数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Individual.CreatedBy,CreatedById,Individual,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Individual.CreatedDate,CreatedDate,Individual,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Individual.DeathDate,DeathDate,Individual,,DeathDate,死亡日,死亡日,日付,false,true,false,true,true,true
000000000000000AAA,Individual.HasOptedOutGeoTracking,HasOptedOutGeoTracking,Individual,,HasOptedOutGeoTracking,地理位置情報の追跡をブロック,地理位置情報の追跡をブロック,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Individual.HasOptedOutProcessing,HasOptedOutProcessing,Individual,,HasOptedOutProcessing,処理しない,処理しない,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Individual.HasOptedOutProfiling,HasOptedOutProfiling,Individual,,HasOptedOutProfiling,プロファイリングしない,プロファイリングしない,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Individual.HasOptedOutSolicit,HasOptedOutSolicit,Individual,,HasOptedOutSolicit,マーケティングしない,マーケティングしない,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Individual.HasOptedOutTracking,HasOptedOutTracking,Individual,,HasOptedOutTracking,追跡しない,追跡しない,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Individual.Id,Id,Individual,,Id,個人 ID,個人 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Individual.IndividualsAge,IndividualsAge,Individual,,IndividualsAge,個人の年齢,個人の年齢,選択リスト,false,true,false,true,true,true
000000000000000AAA,Individual.InfluencerRating,InfluencerRating,Individual,,InfluencerRating,インフルエンサー評価,インフルエンサー評価,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Individual.IsDeleted,IsDeleted,Individual,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Individual.IsHomeOwner,IsHomeOwner,Individual,,IsHomeOwner,住宅所有者,住宅所有者,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Individual.LastModifiedBy,LastModifiedById,Individual,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Individual.LastModifiedDate,LastModifiedDate,Individual,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Individual.LastViewedDate,LastViewedDate,Individual,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Individual.MasterRecord,MasterRecordId,Individual,,MasterRecord,個人,個人,参照関係(個人),false,true,false,true,true,true
000000000000000AAA,Individual.MilitaryService,MilitaryService,Individual,,MilitaryService,兵役,兵役,選択リスト,false,true,false,true,true,true
000000000000000AAA,Individual.Name,Name,Individual,,Name,名前,名前,名前,false,false,true,true,false,true
000000000000000AAA,Individual.Occupation,Occupation,Individual,,Occupation,職業,職業,テキスト(150),false,true,false,true,true,true
000000000000000AAA,Individual.Owner,OwnerId,Individual,,Owner,個人所有者,個人所有者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Individual.SendIndividualData,SendIndividualData,Individual,,SendIndividualData,個人のデータをエクスポート,個人のデータをエクスポート,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Individual.ShouldForget,ShouldForget,Individual,,ShouldForget,この個人を除外,この個人を除外,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Individual.SystemModstamp,SystemModstamp,Individual,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Individual.Website,Website,Individual,,Website,Web サイト,Web サイト,URL(255),false,true,false,true,true,true
