Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomFieldDefinition.AggregateRelationshipName,AggregateRelationshipName,CustomFieldDefinition,,AggregateRelationshipName,子リレーション名,子リレーション名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.AllManagedPackageMember,AllManagedPackageMemberId,CustomFieldDefinition,,AllManagedPackageMember,AMPM エントリ,AMPM エントリ,参照関係(すべての管理パッケージメンバー),false,true,true,true,true,true
000000000000000AAA,CustomFieldDefinition.AutoNumberMask,AutoNumberMask,CustomFieldDefinition,,AutoNumberMask,自動採番の表示形式,自動採番の表示形式,テキスト(90),false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.CalculatedFormula,CalculatedFormula,CustomFieldDefinition,,CalculatedFormula,数式,数式,テキスト(4000),false,true,false,true,false,true
000000000000000AAA,CustomFieldDefinition.CreatedBy,CreatedById,CustomFieldDefinition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.CreatedDate,CreatedDate,CustomFieldDefinition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomFieldDefinition.DataColumn,DataColumn,CustomFieldDefinition,,DataColumn,データ列,データ列,数値(9、0),false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.Datatype,Datatype,CustomFieldDefinition,,Datatype,データ型,データ型,選択リスト,false,false,true,true,true,true
000000000000000AAA,CustomFieldDefinition.Description,Description,CustomFieldDefinition,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,CustomFieldDefinition.DeveloperName,DeveloperName,CustomFieldDefinition,,DeveloperName,項目名,項目名,テキスト(40),false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.DomainCapability,DomainCapability,CustomFieldDefinition,,DomainCapability,ドメイン機能,ドメイン機能,ビットベクター,false,false,false,true,false,false
000000000000000AAA,CustomFieldDefinition.DomainEnumOrId,DomainEnumOrId,CustomFieldDefinition,,DomainEnumOrId,ドメイン,ドメイン,"選択リスト(Custom Object Definitions,プラットフォームスキーマ定義)",false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.ElementType,ElementType,CustomFieldDefinition,,ElementType,要素種別,要素種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.EntityDefinition,EntityDefinitionId,CustomFieldDefinition,,EntityDefinition,エンティティ定義,エンティティ定義,外部参照(エンティティ定義),false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.EnumOrIdController,EnumOrIdControllerId,CustomFieldDefinition,,EnumOrIdController,制御項目,制御項目,参照関係(Custom Field Definitions),false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.ExternalName,ExternalName,CustomFieldDefinition,,ExternalName,外部列の名前,外部列の名前,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.FullName,FullName,CustomFieldDefinition,,FullName,メタデータ API の完全名,メタデータ API の完全名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,CustomFieldDefinition.Id,Id,CustomFieldDefinition,,Id,Custom Field Definitions ID,Custom Field Definitions ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomFieldDefinition.IndirectRelationshipField,IndirectRelationshipField,CustomFieldDefinition,,IndirectRelationshipField,対象項目,対象項目,選択リスト(Custom Field Definitions),false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.InlineHelpText,InlineHelpText,CustomFieldDefinition,,InlineHelpText,ヘルプテキスト,ヘルプテキスト,テキストエリア(510),false,true,false,true,false,true
000000000000000AAA,CustomFieldDefinition.IsCaseSensitive,IsCaseSensitive,CustomFieldDefinition,,IsCaseSensitive,大文字と小文字を区別,大文字と小文字を区別,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.IsExternalIdentifier,IsExternalIdentifier,CustomFieldDefinition,,IsExternalIdentifier,外部識別子,外部識別子,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.IsIndexed,IsIndexed,CustomFieldDefinition,,IsIndexed,インデックス付き列,インデックス付き列,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.IsTrueIndexed,IsTrueIndexed,CustomFieldDefinition,,IsTrueIndexed,インデックス付き True 値,インデックス付き True 値,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.IsUnique,IsUnique,CustomFieldDefinition,,IsUnique,ユニーク,ユニーク,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.Language,Language,CustomFieldDefinition,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.LastModifiedBy,LastModifiedById,CustomFieldDefinition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.LastModifiedDate,LastModifiedDate,CustomFieldDefinition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomFieldDefinition.Length,Length,CustomFieldDefinition,,Length,文字数,文字数,数値(6、0),false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.ManageableState,ManageableState,CustomFieldDefinition,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.MaskChar,MaskChar,CustomFieldDefinition,,MaskChar,マスク文字,マスク文字,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.MaskType,MaskType,CustomFieldDefinition,,MaskType,マスク種別,マスク種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomFieldDefinition.MasterLabel,MasterLabel,CustomFieldDefinition,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(40),false,false,false,true,true,true
000000000000000AAA,CustomFieldDefinition.MasterLabelNorm,MasterLabelNorm,CustomFieldDefinition,,MasterLabelNorm,マスター表示ラベル,マスター表示ラベル,テキスト(80),false,false,false,true,true,true
