Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AppAnalyticsQueryRequest.AvailableSince,AvailableSince,AppAnalyticsQueryRequest,,AvailableSince,使用可能開始日,使用可能開始日,日付/時間,false,true,false,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.CreatedBy,CreatedById,AppAnalyticsQueryRequest,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.CreatedDate,CreatedDate,AppAnalyticsQueryRequest,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.DataType,DataType,AppAnalyticsQueryRequest,,DataType,データ型,データ型,選択リスト,false,false,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.DownloadExpirationTime,DownloadExpirationTime,AppAnalyticsQueryRequest,,DownloadExpirationTime,ダウンロードの有効期限,ダウンロードの有効期限,日付/時間,false,true,false,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.DownloadSize,DownloadSize,AppAnalyticsQueryRequest,,DownloadSize,ダウンロードファイルサイズ,ダウンロードファイルサイズ,数値(18、0),false,true,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.DownloadUrl,DownloadUrl,AppAnalyticsQueryRequest,,DownloadUrl,ダウンロード URL,ダウンロード URL,ロングテキストエリア(8096),false,true,false,false,false,false
000000000000000AAA,AppAnalyticsQueryRequest.EndTime,EndTime,AppAnalyticsQueryRequest,,EndTime,終了時刻,終了時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.ErrorMessage,ErrorMessage,AppAnalyticsQueryRequest,,ErrorMessage,エラーメッセージ,エラーメッセージ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.FileCompression,FileCompression,AppAnalyticsQueryRequest,,FileCompression,ファイル圧縮,ファイル圧縮,選択リスト,false,true,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.FileType,FileType,AppAnalyticsQueryRequest,,FileType,ファイルの種類,ファイルの種類,選択リスト,false,true,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.Id,Id,AppAnalyticsQueryRequest,,Id,アプリケーション分析クエリ要求 ID,アプリケーション分析クエリ要求 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.IsDeleted,IsDeleted,AppAnalyticsQueryRequest,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.LastModifiedBy,LastModifiedById,AppAnalyticsQueryRequest,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.LastModifiedDate,LastModifiedDate,AppAnalyticsQueryRequest,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.LastReferencedDate,LastReferencedDate,AppAnalyticsQueryRequest,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.LastViewedDate,LastViewedDate,AppAnalyticsQueryRequest,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.Name,Name,AppAnalyticsQueryRequest,,Name,番号,番号,自動採番,false,false,true,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.OrganizationIds,OrganizationIds,AppAnalyticsQueryRequest,,OrganizationIds,組織 ID,組織 ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.PackageIds,PackageIds,AppAnalyticsQueryRequest,,PackageIds,パッケージ ID,パッケージ ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.QuerySubmittedTime,QuerySubmittedTime,AppAnalyticsQueryRequest,,QuerySubmittedTime,クエリ送信時間,クエリ送信時間,日付/時間,false,true,false,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.RecordVisibility,RecordVisibilityId,AppAnalyticsQueryRequest,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.RequestState,RequestState,AppAnalyticsQueryRequest,,RequestState,要求の状況,要求の状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,AppAnalyticsQueryRequest.StartTime,StartTime,AppAnalyticsQueryRequest,,StartTime,開始時刻,開始時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.SystemModstamp,SystemModstamp,AppAnalyticsQueryRequest,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AppAnalyticsQueryRequest.UserRecordAccess,UserRecordAccessId,AppAnalyticsQueryRequest,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
