Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IndividualChangeEvent.BirthDate,BirthDate,IndividualChangeEvent,,BirthDate,生年月日,生年月日,日付,false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.CanStorePiiElsewhere,CanStorePiiElsewhere,IndividualChangeEvent,,CanStorePiiElsewhere,別の場所への PII データの保存を許可,別の場所への PII データの保存を許可,チェックボックス,false,false,false,false,false,false
000000000000000AAA,IndividualChangeEvent.ChangeEventHeader,ChangeEventHeader,IndividualChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,IndividualChangeEvent.ChildrenCount,ChildrenCount,IndividualChangeEvent,,ChildrenCount,子供の人数,子供の人数,数値(9、0),false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.ConsumerCreditScore,ConsumerCreditScore,IndividualChangeEvent,,ConsumerCreditScore,消費者信用スコア,消費者信用スコア,数値(9、0),false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.ConsumerCreditScoreProviderName,ConsumerCreditScoreProviderName,IndividualChangeEvent,,ConsumerCreditScoreProviderName,消費者信用スコアプロバイダー名,消費者信用スコアプロバイダー名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.ConvictionsCount,ConvictionsCount,IndividualChangeEvent,,ConvictionsCount,有罪判決回数,有罪判決回数,数値(9、0),false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.CreatedBy,CreatedById,IndividualChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.CreatedDate,CreatedDate,IndividualChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.DeathDate,DeathDate,IndividualChangeEvent,,DeathDate,死亡日,死亡日,日付,false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.HasOptedOutGeoTracking,HasOptedOutGeoTracking,IndividualChangeEvent,,HasOptedOutGeoTracking,地理位置情報の追跡をブロック,地理位置情報の追跡をブロック,チェックボックス,false,false,false,false,false,false
000000000000000AAA,IndividualChangeEvent.HasOptedOutProcessing,HasOptedOutProcessing,IndividualChangeEvent,,HasOptedOutProcessing,処理しない,処理しない,チェックボックス,false,false,false,false,false,false
000000000000000AAA,IndividualChangeEvent.HasOptedOutProfiling,HasOptedOutProfiling,IndividualChangeEvent,,HasOptedOutProfiling,プロファイリングしない,プロファイリングしない,チェックボックス,false,false,false,false,false,false
000000000000000AAA,IndividualChangeEvent.HasOptedOutSolicit,HasOptedOutSolicit,IndividualChangeEvent,,HasOptedOutSolicit,マーケティングしない,マーケティングしない,チェックボックス,false,false,false,false,false,false
000000000000000AAA,IndividualChangeEvent.HasOptedOutTracking,HasOptedOutTracking,IndividualChangeEvent,,HasOptedOutTracking,追跡しない,追跡しない,チェックボックス,false,false,false,false,false,false
000000000000000AAA,IndividualChangeEvent.IndividualsAge,IndividualsAge,IndividualChangeEvent,,IndividualsAge,個人の年齢,個人の年齢,選択リスト,false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.InfluencerRating,InfluencerRating,IndividualChangeEvent,,InfluencerRating,インフルエンサー評価,インフルエンサー評価,数値(9、0),false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.IsHomeOwner,IsHomeOwner,IndividualChangeEvent,,IsHomeOwner,住宅所有者,住宅所有者,チェックボックス,false,false,false,false,false,false
000000000000000AAA,IndividualChangeEvent.LastModifiedBy,LastModifiedById,IndividualChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.LastModifiedDate,LastModifiedDate,IndividualChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.MilitaryService,MilitaryService,IndividualChangeEvent,,MilitaryService,兵役,兵役,選択リスト,false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.Name,Name,IndividualChangeEvent,,Name,名前,名前,名前,false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.Occupation,Occupation,IndividualChangeEvent,,Occupation,職業,職業,テキスト(150),false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.Owner,OwnerId,IndividualChangeEvent,,Owner,個人所有者,個人所有者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,IndividualChangeEvent.SendIndividualData,SendIndividualData,IndividualChangeEvent,,SendIndividualData,個人のデータをエクスポート,個人のデータをエクスポート,チェックボックス,false,false,false,false,false,false
000000000000000AAA,IndividualChangeEvent.ShouldForget,ShouldForget,IndividualChangeEvent,,ShouldForget,この個人を除外,この個人を除外,チェックボックス,false,false,false,false,false,false
000000000000000AAA,IndividualChangeEvent.Website,Website,IndividualChangeEvent,,Website,Web サイト,Web サイト,URL(255),false,true,false,false,false,false
