Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataLakeObjectInstanceFeed.BestComment,BestCommentId,DataLakeObjectInstanceFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.Body,Body,DataLakeObjectInstanceFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,DataLakeObjectInstanceFeed.CommentCount,CommentCount,DataLakeObjectInstanceFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.CreatedBy,CreatedById,DataLakeObjectInstanceFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.CreatedDate,CreatedDate,DataLakeObjectInstanceFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataLakeObjectInstanceFeed.Id,Id,DataLakeObjectInstanceFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.InsertedBy,InsertedById,DataLakeObjectInstanceFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.IsDeleted,IsDeleted,DataLakeObjectInstanceFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.IsRichText,IsRichText,DataLakeObjectInstanceFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.LastModifiedDate,LastModifiedDate,DataLakeObjectInstanceFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataLakeObjectInstanceFeed.LikeCount,LikeCount,DataLakeObjectInstanceFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.LinkUrl,LinkUrl,DataLakeObjectInstanceFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,DataLakeObjectInstanceFeed.Parent,ParentId,DataLakeObjectInstanceFeed,,Parent,親,親,参照関係(データレイクオブジェクト),false,false,true,true,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.RelatedRecord,RelatedRecordId,DataLakeObjectInstanceFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.SystemModstamp,SystemModstamp,DataLakeObjectInstanceFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataLakeObjectInstanceFeed.Title,Title,DataLakeObjectInstanceFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,DataLakeObjectInstanceFeed.Type,Type,DataLakeObjectInstanceFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
