Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.CreatedBy,CreatedById,DataKnwlgGrphSrcExtrctGrphRel,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.CreatedDate,CreatedDate,DataKnwlgGrphSrcExtrctGrphRel,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.DeveloperName,DeveloperName,DataKnwlgGrphSrcExtrctGrphRel,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.Id,Id,DataKnwlgGrphSrcExtrctGrphRel,,Id,Data Knowledge Graph Source Extraction Graph Relation ID,Data Knowledge Graph Source Extraction Graph Relation ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.IsDeleted,IsDeleted,DataKnwlgGrphSrcExtrctGrphRel,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.Language,Language,DataKnwlgGrphSrcExtrctGrphRel,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.LastModifiedBy,LastModifiedById,DataKnwlgGrphSrcExtrctGrphRel,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.LastModifiedDate,LastModifiedDate,DataKnwlgGrphSrcExtrctGrphRel,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.ManageableState,ManageableState,DataKnwlgGrphSrcExtrctGrphRel,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.MasterLabel,MasterLabel,DataKnwlgGrphSrcExtrctGrphRel,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.NamespacePrefix,NamespacePrefix,DataKnwlgGrphSrcExtrctGrphRel,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.SobjectType,DataKnowledgeGraphDefId,DataKnwlgGrphSrcExtrctGrphRel,,SobjectType,Data Knowledge Graph Definition,Data Knowledge Graph Definition,参照関係(Data Knowledge Graph Definition),false,false,true,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.SourceExtraction,SourceExtractionId,DataKnwlgGrphSrcExtrctGrphRel,,SourceExtraction,Knowledge Graph Source Extraction Definition,Knowledge Graph Source Extraction Definition,参照関係(Data Knowledge Graph Source Extraction Definition),false,true,true,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.SystemModstamp,SystemModstamp,DataKnwlgGrphSrcExtrctGrphRel,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctGrphRel.Version,Version,DataKnwlgGrphSrcExtrctGrphRel,,Version,Version,Version,数値(9、0),false,false,false,true,true,true
