Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InsightsExternalData.Action,Action,InsightsExternalData,,Action,要求されたアクション,要求されたアクション,選択リスト,false,false,false,true,true,true
000000000000000AAA,InsightsExternalData.CompressedMetadataLength,CompressedMetadataLength,InsightsExternalData,,CompressedMetadataLength,圧縮されたメタデータ長,圧縮されたメタデータ長,数値(9、0),false,true,false,true,true,true
000000000000000AAA,InsightsExternalData.CreatedBy,CreatedById,InsightsExternalData,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InsightsExternalData.CreatedDate,CreatedDate,InsightsExternalData,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InsightsExternalData.Dataflow,Dataflow,InsightsExternalData,,Dataflow,データフロー,データフロー,テキスト(18),false,true,true,true,true,true
000000000000000AAA,InsightsExternalData.Description,Description,InsightsExternalData,,Description,データセットの説明,データセットの説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,InsightsExternalData.EdgemartAlias,EdgemartAlias,InsightsExternalData,,EdgemartAlias,データセット (別名),データセット (別名),テキスト(255),false,false,true,true,true,true
000000000000000AAA,InsightsExternalData.EdgemartContainer,EdgemartContainer,InsightsExternalData,,EdgemartContainer,データセットの場所,データセットの場所,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InsightsExternalData.EdgemartLabel,EdgemartLabel,InsightsExternalData,,EdgemartLabel,データセット名,データセット名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InsightsExternalData.FileName,FileName,InsightsExternalData,,FileName,ファイル名,ファイル名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InsightsExternalData.Format,Format,InsightsExternalData,,Format,データファイル形式,データファイル形式,選択リスト,false,false,false,true,true,true
000000000000000AAA,InsightsExternalData.Id,Id,InsightsExternalData,,Id,外部データ ID,外部データ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InsightsExternalData.IsDeleted,IsDeleted,InsightsExternalData,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InsightsExternalData.IsDependentOnLastUpload,IsDependentOnLastUpload,InsightsExternalData,,IsDependentOnLastUpload,アップロードはデータセットへの前回のアップロードに依存します。,アップロードはデータセットへの前回のアップロードに依存します。,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InsightsExternalData.IsIndependentParts,IsIndependentParts,InsightsExternalData,,IsIndependentParts,各ファイルパーツは個別に処理できます。,各ファイルパーツは個別に処理できます。,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InsightsExternalData.LastModifiedBy,LastModifiedById,InsightsExternalData,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InsightsExternalData.LastModifiedDate,LastModifiedDate,InsightsExternalData,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InsightsExternalData.LicenseType,LicenseType,InsightsExternalData,,LicenseType,Analytics ライセンスの種類,Analytics ライセンスの種類,選択リスト,false,true,false,true,true,true
000000000000000AAA,InsightsExternalData.MetadataJson,MetadataJson,InsightsExternalData,,MetadataJson,メタデータ JSON,メタデータ JSON,テキストエリア,false,true,false,false,false,false
000000000000000AAA,InsightsExternalData.MetaDataLength,MetaDataLength,InsightsExternalData,,MetaDataLength,メタデータ長,メタデータ長,数値(9、0),false,true,false,true,true,true
000000000000000AAA,InsightsExternalData.Mode,Mode,InsightsExternalData,,Mode,データセット操作モード,データセット操作モード,選択リスト,false,true,false,true,true,true
000000000000000AAA,InsightsExternalData.NotificationEmail,NotificationEmail,InsightsExternalData,,NotificationEmail,通知メール,通知メール,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InsightsExternalData.NotificationSent,NotificationSent,InsightsExternalData,,NotificationSent,通知の送信先,通知の送信先,選択リスト,false,true,false,true,true,true
000000000000000AAA,InsightsExternalData.Operation,Operation,InsightsExternalData,,Operation,データセット操作,データセット操作,選択リスト,false,false,false,true,true,true
000000000000000AAA,InsightsExternalData.Status,Status,InsightsExternalData,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,InsightsExternalData.StatusMessage,StatusMessage,InsightsExternalData,,StatusMessage,状況メッセージ,状況メッセージ,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,InsightsExternalData.SubmittedDate,SubmittedDate,InsightsExternalData,,SubmittedDate,実行日,実行日,日付/時間,false,true,false,true,false,true
000000000000000AAA,InsightsExternalData.SystemModstamp,SystemModstamp,InsightsExternalData,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InsightsExternalData.Target,Target,InsightsExternalData,,Target,アップロード先,アップロード先,選択リスト,false,true,false,true,true,true
