Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DashboardLocalization.CreatedBy,CreatedById,DashboardLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DashboardLocalization.CreatedDate,CreatedDate,DashboardLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DashboardLocalization.Id,Id,DashboardLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DashboardLocalization.Language,Language,DashboardLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,DashboardLocalization.LastModifiedBy,LastModifiedById,DashboardLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DashboardLocalization.LastModifiedDate,LastModifiedDate,DashboardLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DashboardLocalization.ManageableState,ManageableState,DashboardLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DashboardLocalization.NamespacePrefix,NamespacePrefix,DashboardLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DashboardLocalization.Parent,ParentId,DashboardLocalization,,Parent,親,親,参照関係(ダッシュボード),false,false,true,true,true,true
000000000000000AAA,DashboardLocalization.SystemModstamp,SystemModstamp,DashboardLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DashboardLocalization.Value,Value,DashboardLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
