Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Contact.OtherAddress,OtherAddress,Contact,,OtherAddress,住所(その他),住所(その他),住所,false,true,false,true,false,false
000000000000000AAA,Contact.OtherPhone,OtherPhone,Contact,,OtherPhone,その他の電話,その他の電話,電話,false,true,false,true,true,true
000000000000000AAA,Contact.Owner,OwnerId,Contact,,Owner,取引先責任者 所有者,取引先責任者 所有者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Contact.Phone,Phone,Contact,,Phone,電話,電話,電話,false,true,false,true,true,true
000000000000000AAA,Contact.PhotoUrl,PhotoUrl,Contact,,PhotoUrl,写真の URL,写真の URL,URL(255),false,true,false,true,true,true
000000000000000AAA,Contact.Pronouns,Pronouns,Contact,,Pronouns,代名詞,代名詞,選択リスト,false,true,false,true,true,true
000000000000000AAA,Contact.RecordVisibility,RecordVisibilityId,Contact,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,Contact.ReportsTo,ReportsToId,Contact,,ReportsTo,上司,上司,参照関係(取引先責任者),false,true,true,true,true,true
000000000000000AAA,Contact.ReportsToName,ReportsToName,Contact,,ReportsToName,上司の名前,上司の名前,テキスト(121),false,true,false,true,true,true
000000000000000AAA,Contact.SystemModstamp,SystemModstamp,Contact,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Contact.Title,Title,Contact,,Title,役職,役職,テキスト(128),false,true,false,true,true,true
000000000000000AAA,Contact.UserRecordAccess,UserRecordAccessId,Contact,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
