Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtlClntAppMobileSettings.CreatedBy,CreatedById,ExtlClntAppMobileSettings,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.CreatedDate,CreatedDate,ExtlClntAppMobileSettings,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppMobileSettings.DeveloperName,DeveloperName,ExtlClntAppMobileSettings,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.ExternalClientApplication,ExternalClientApplicationId,ExtlClntAppMobileSettings,,ExternalClientApplication,外部クライアントアプリケーション,外部クライアントアプリケーション,参照関係(External Client Applications)  (ユニーク),false,true,true,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.Id,Id,ExtlClntAppMobileSettings,,Id,外部クライアントアプリケーションモバイル設定 ID,外部クライアントアプリケーションモバイル設定 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.IsDeleted,IsDeleted,ExtlClntAppMobileSettings,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.IsScreenLockEnabled,IsScreenLockEnabled,ExtlClntAppMobileSettings,,IsScreenLockEnabled,画面ロックが有効,画面ロックが有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.Language,Language,ExtlClntAppMobileSettings,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.LastModifiedBy,LastModifiedById,ExtlClntAppMobileSettings,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.LastModifiedDate,LastModifiedDate,ExtlClntAppMobileSettings,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppMobileSettings.ManageableState,ManageableState,ExtlClntAppMobileSettings,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.MasterLabel,MasterLabel,ExtlClntAppMobileSettings,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.NamespacePrefix,NamespacePrefix,ExtlClntAppMobileSettings,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppMobileSettings.SystemModstamp,SystemModstamp,ExtlClntAppMobileSettings,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
