Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ChangeRequestHistory.ChangeRequest,ChangeRequestId,ChangeRequestHistory,,ChangeRequest,変更要求,変更要求,参照関係(変更要求),false,false,true,true,true,true
000000000000000AAA,ChangeRequestHistory.CreatedBy,CreatedById,ChangeRequestHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ChangeRequestHistory.CreatedDate,CreatedDate,ChangeRequestHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ChangeRequestHistory.DataType,DataType,ChangeRequestHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,ChangeRequestHistory.Field,Field,ChangeRequestHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,ChangeRequestHistory.Id,Id,ChangeRequestHistory,,Id,変更要求履歴 ID,変更要求履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ChangeRequestHistory.IsDeleted,IsDeleted,ChangeRequestHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ChangeRequestHistory.NewvalDate,NewvalDate,ChangeRequestHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ChangeRequestHistory.NewvalFirstName,NewvalFirstName,ChangeRequestHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChangeRequestHistory.NewvalLastName,NewvalLastName,ChangeRequestHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChangeRequestHistory.NewValue,NewValue,ChangeRequestHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,ChangeRequestHistory.OldvalDate,OldvalDate,ChangeRequestHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ChangeRequestHistory.OldvalFirstName,OldvalFirstName,ChangeRequestHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChangeRequestHistory.OldvalLastName,OldvalLastName,ChangeRequestHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChangeRequestHistory.OldValue,OldValue,ChangeRequestHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
