Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AuthConfigProviders.AuthConfig,AuthConfigId,AuthConfigProviders,,AuthConfig,認証設定,認証設定,主従関係(認証設定),false,false,true,true,true,true
000000000000000AAA,AuthConfigProviders.AuthProvider,AuthProviderId,AuthConfigProviders,,AuthProvider,認証プロバイダー,認証プロバイダー,"参照関係(認証プロバイダー,SAML シングルサインオン設定)",false,false,false,true,true,true
000000000000000AAA,AuthConfigProviders.CreatedBy,CreatedById,AuthConfigProviders,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AuthConfigProviders.CreatedDate,CreatedDate,AuthConfigProviders,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AuthConfigProviders.Id,Id,AuthConfigProviders,,Id,認証設定プロバイダー ID,認証設定プロバイダー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AuthConfigProviders.IsDeleted,IsDeleted,AuthConfigProviders,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AuthConfigProviders.LastModifiedBy,LastModifiedById,AuthConfigProviders,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AuthConfigProviders.LastModifiedDate,LastModifiedDate,AuthConfigProviders,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AuthConfigProviders.SystemModstamp,SystemModstamp,AuthConfigProviders,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
