Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EntitlementHistory.CreatedBy,CreatedById,EntitlementHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,EntitlementHistory.CreatedDate,CreatedDate,EntitlementHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,EntitlementHistory.DataType,DataType,EntitlementHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,EntitlementHistory.Entitlement,EntitlementId,EntitlementHistory,,Entitlement,エンタイトルメント,エンタイトルメント,参照関係(エンタイトルメント),false,false,true,true,true,true
000000000000000AAA,EntitlementHistory.Field,Field,EntitlementHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,EntitlementHistory.Id,Id,EntitlementHistory,,Id,エンタイトルメント履歴 ID,エンタイトルメント履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EntitlementHistory.IsDeleted,IsDeleted,EntitlementHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementHistory.NewvalDate,NewvalDate,EntitlementHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,EntitlementHistory.NewvalFirstName,NewvalFirstName,EntitlementHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntitlementHistory.NewvalLastName,NewvalLastName,EntitlementHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntitlementHistory.NewValue,NewValue,EntitlementHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,EntitlementHistory.OldvalDate,OldvalDate,EntitlementHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,EntitlementHistory.OldvalFirstName,OldvalFirstName,EntitlementHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntitlementHistory.OldvalLastName,OldvalLastName,EntitlementHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntitlementHistory.OldValue,OldValue,EntitlementHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
