Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LightningMessageChannel.CreatedBy,CreatedById,LightningMessageChannel,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LightningMessageChannel.CreatedDate,CreatedDate,LightningMessageChannel,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningMessageChannel.Description,Description,LightningMessageChannel,,Description,メッセージチャネルの説明,メッセージチャネルの説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,LightningMessageChannel.DeveloperName,DeveloperName,LightningMessageChannel,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,LightningMessageChannel.Fullname,Fullname,LightningMessageChannel,,Fullname,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,LightningMessageChannel.Id,Id,LightningMessageChannel,,Id,Lightning メッセージチャネル ID,Lightning メッセージチャネル ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LightningMessageChannel.IsDeleted,IsDeleted,LightningMessageChannel,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LightningMessageChannel.IsExposed,IsExposed,LightningMessageChannel,,IsExposed,このメッセージチャネルを他の名前空間に公開するかどうかを制御します。,このメッセージチャネルを他の名前空間に公開するかどうかを制御します。,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LightningMessageChannel.Language,Language,LightningMessageChannel,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,LightningMessageChannel.LastModifiedBy,LastModifiedById,LightningMessageChannel,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LightningMessageChannel.LastModifiedDate,LastModifiedDate,LightningMessageChannel,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningMessageChannel.ManageableState,ManageableState,LightningMessageChannel,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,LightningMessageChannel.MasterLabel,MasterLabel,LightningMessageChannel,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,LightningMessageChannel.Metadata,Metadata,LightningMessageChannel,,Metadata,メッセージサービスメタデータ,メッセージサービスメタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,LightningMessageChannel.NamespacePrefix,NamespacePrefix,LightningMessageChannel,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,LightningMessageChannel.SystemModstamp,SystemModstamp,LightningMessageChannel,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
