Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MessagingEndUserChangeEvent.Account,AccountId,MessagingEndUserChangeEvent,,Account,取引先,取引先,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.AuthenticatedEndUser,AuthenticatedEndUserId,MessagingEndUserChangeEvent,,AuthenticatedEndUser,認証済みエンドユーザー,認証済みエンドユーザー,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.ChangeEventHeader,ChangeEventHeader,MessagingEndUserChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.Contact,ContactId,MessagingEndUserChangeEvent,,Contact,取引先責任者,取引先責任者,参照関係(取引先責任者),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.CreatedBy,CreatedById,MessagingEndUserChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.CreatedDate,CreatedDate,MessagingEndUserChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.HasInitialResponseSent,HasInitialResponseSent,MessagingEndUserChangeEvent,,HasInitialResponseSent,最初の応答が送信されました,最初の応答が送信されました,チェックボックス,false,false,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.IsFullyOptedIn,IsFullyOptedIn,MessagingEndUserChangeEvent,,IsFullyOptedIn,オプトイン済み,オプトイン済み,チェックボックス,false,false,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.IsoCountryCode,IsoCountryCode,MessagingEndUserChangeEvent,,IsoCountryCode,ISO 国コード,ISO 国コード,テキスト(2),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.Language,Language,MessagingEndUserChangeEvent,,Language,言語,言語,選択リスト,false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.LastModifiedBy,LastModifiedById,MessagingEndUserChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.LastModifiedDate,LastModifiedDate,MessagingEndUserChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.Lead,LeadId,MessagingEndUserChangeEvent,,Lead,リード,リード,参照関係(リード),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.Locale,Locale,MessagingEndUserChangeEvent,,Locale,ロケール,ロケール,テキスト(20),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.MessageType,MessageType,MessagingEndUserChangeEvent,,MessageType,メッセージ種別,メッセージ種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.MessagingChannel,MessagingChannelId,MessagingEndUserChangeEvent,,MessagingChannel,メッセージングチャネル,メッセージングチャネル,参照関係(メッセージングチャネル),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.MessagingConsentStatus,MessagingConsentStatus,MessagingEndUserChangeEvent,,MessagingConsentStatus,メッセージングに関する同意状況,メッセージングに関する同意状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.MessagingPlatformKey,MessagingPlatformKey,MessagingEndUserChangeEvent,,MessagingPlatformKey,メッセージプラットフォームキー,メッセージプラットフォームキー,テキスト(255),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.Name,Name,MessagingEndUserChangeEvent,,Name,メッセージングユーザー名,メッセージングユーザー名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.Owner,OwnerId,MessagingEndUserChangeEvent,,Owner,所有者 氏名,所有者 氏名,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,MessagingEndUserChangeEvent.ProfilePictureUrl,ProfilePictureUrl,MessagingEndUserChangeEvent,,ProfilePictureUrl,プロファイル写真 URL,プロファイル写真 URL,URL(255),false,true,false,false,false,false
