Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowRecordElement.CreatedBy,CreatedById,FlowRecordElement,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FlowRecordElement.CreatedDate,CreatedDate,FlowRecordElement,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowRecordElement.ElementName,ElementName,FlowRecordElement,,ElementName,要素名,要素名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowRecordElement.FlowRecordVersion,FlowRecordVersionId,FlowRecordElement,,FlowRecordVersion,フローバージョン,フローバージョン,主従関係(フローバージョン),false,false,true,true,true,true
000000000000000AAA,FlowRecordElement.Id,Id,FlowRecordElement,,Id,フロー要素 ID,フロー要素 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FlowRecordElement.IsDeleted,IsDeleted,FlowRecordElement,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowRecordElement.LastModifiedBy,LastModifiedById,FlowRecordElement,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowRecordElement.LastModifiedDate,LastModifiedDate,FlowRecordElement,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowRecordElement.LastReferencedDate,LastReferencedDate,FlowRecordElement,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowRecordElement.LastViewedDate,LastViewedDate,FlowRecordElement,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowRecordElement.Name,Name,FlowRecordElement,,Name,フロー要素名,フロー要素名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,FlowRecordElement.RecordVisibility,RecordVisibilityId,FlowRecordElement,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FlowRecordElement.SystemModstamp,SystemModstamp,FlowRecordElement,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowRecordElement.UserRecordAccess,UserRecordAccessId,FlowRecordElement,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
