Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGovTagDetectInstrDef.AnnotationElement,AnnotationElement,DataGovTagDetectInstrDef,,AnnotationElement,タグ,タグ,選択リスト(アノテーション要素定義),false,false,true,true,true,true
000000000000000AAA,DataGovTagDetectInstrDef.CreatedBy,CreatedById,DataGovTagDetectInstrDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGovTagDetectInstrDef.CreatedDate,CreatedDate,DataGovTagDetectInstrDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGovTagDetectInstrDef.DeveloperName,DeveloperName,DataGovTagDetectInstrDef,,DeveloperName,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataGovTagDetectInstrDef.Id,Id,DataGovTagDetectInstrDef,,Id,Data Governance Tag Detection Instruction Definition ID,Data Governance Tag Detection Instruction Definition ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGovTagDetectInstrDef.InstructionTxt,InstructionTxt,DataGovTagDetectInstrDef,,InstructionTxt,指示テキスト,指示テキスト,ロングテキストエリア(32000),false,false,false,false,false,false
000000000000000AAA,DataGovTagDetectInstrDef.IsActive,IsActive,DataGovTagDetectInstrDef,,IsActive,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGovTagDetectInstrDef.IsDeleted,IsDeleted,DataGovTagDetectInstrDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGovTagDetectInstrDef.Language,Language,DataGovTagDetectInstrDef,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataGovTagDetectInstrDef.LastModifiedBy,LastModifiedById,DataGovTagDetectInstrDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGovTagDetectInstrDef.LastModifiedDate,LastModifiedDate,DataGovTagDetectInstrDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGovTagDetectInstrDef.LastSyncedDate,LastSyncedDate,DataGovTagDetectInstrDef,,LastSyncedDate,最終同期日,最終同期日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataGovTagDetectInstrDef.MasterLabel,MasterLabel,DataGovTagDetectInstrDef,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataGovTagDetectInstrDef.OffCoreSyncState,OffCoreSyncState,DataGovTagDetectInstrDef,,OffCoreSyncState,オフコア同期状態,オフコア同期状態,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataGovTagDetectInstrDef.SystemModstamp,SystemModstamp,DataGovTagDetectInstrDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataGovTagDetectInstrDef.Version,Version,DataGovTagDetectInstrDef,,Version,バージョン,バージョン,数値(9、0),false,false,false,true,true,true
