Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LightningOutAppDeployment.ApplicationName,ApplicationName,LightningOutAppDeployment,,ApplicationName,アプリケーション名,アプリケーション名,テキスト(64),false,false,false,true,true,true
000000000000000AAA,LightningOutAppDeployment.CreatedBy,CreatedById,LightningOutAppDeployment,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LightningOutAppDeployment.CreatedDate,CreatedDate,LightningOutAppDeployment,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningOutAppDeployment.DeveloperName,DeveloperName,LightningOutAppDeployment,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,LightningOutAppDeployment.Id,Id,LightningOutAppDeployment,,Id,Lightning Out アプリケーションリリース ID,Lightning Out アプリケーションリリース ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LightningOutAppDeployment.IsDeleted,IsDeleted,LightningOutAppDeployment,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LightningOutAppDeployment.IsGuestMode,IsGuestMode,LightningOutAppDeployment,,IsGuestMode,ゲストモード,ゲストモード,チェックボックス,false,false,true,true,true,true
000000000000000AAA,LightningOutAppDeployment.Language,Language,LightningOutAppDeployment,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,LightningOutAppDeployment.LastModifiedBy,LastModifiedById,LightningOutAppDeployment,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LightningOutAppDeployment.LastModifiedDate,LastModifiedDate,LightningOutAppDeployment,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningOutAppDeployment.MasterLabel,MasterLabel,LightningOutAppDeployment,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,LightningOutAppDeployment.PublishTime,PublishTime,LightningOutAppDeployment,,PublishTime,公開時刻,公開時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,LightningOutAppDeployment.Site,SiteId,LightningOutAppDeployment,,Site,サイト,サイト,参照関係(サイト),false,true,false,true,true,true
000000000000000AAA,LightningOutAppDeployment.SobjectType,LightningOutAppId,LightningOutAppDeployment,,SobjectType,Lightning Out アプリケーション,Lightning Out アプリケーション,参照関係(Lightning Out アプリケーション),false,false,true,true,true,true
000000000000000AAA,LightningOutAppDeployment.Status,Status,LightningOutAppDeployment,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,LightningOutAppDeployment.SystemModstamp,SystemModstamp,LightningOutAppDeployment,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
