Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataSource.CreatedBy,CreatedById,DataSource,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataSource.CreatedDate,CreatedDate,DataSource,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataSource.DataSourceStatus,DataSourceStatus,DataSource,,DataSourceStatus,データソース状況,データソース状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataSource.DeveloperName,DeveloperName,DataSource,,DeveloperName,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataSource.ExternalRecordIdentifier,ExternalRecordIdentifier,DataSource,,ExternalRecordIdentifier,外部レコード識別子,外部レコード識別子,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataSource.FullName,FullName,DataSource,,FullName,データソース名,データソース名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DataSource.Id,Id,DataSource,,Id,データソース ID,データソース ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataSource.IsDeleted,IsDeleted,DataSource,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataSource.Language,Language,DataSource,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataSource.LastDataChangeStatusDateTime,LastDataChangeStatusDateTime,DataSource,,LastDataChangeStatusDateTime,データ変更状況の最終更新日時,データ変更状況の最終更新日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataSource.LastDataChangeStatusErrorCode,LastDataChangeStatusErrorCode,DataSource,,LastDataChangeStatusErrorCode,データ変更状況の最終更新エラーコード,データ変更状況の最終更新エラーコード,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataSource.LastModifiedBy,LastModifiedById,DataSource,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataSource.LastModifiedDate,LastModifiedDate,DataSource,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataSource.ManageableState,ManageableState,DataSource,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataSource.MasterLabel,MasterLabel,DataSource,,MasterLabel,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataSource.Metadata,Metadata,DataSource,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,DataSource.NamespacePrefix,NamespacePrefix,DataSource,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataSource.Prefix,Prefix,DataSource,,Prefix,プレフィックス,プレフィックス,テキスト(18),false,false,false,true,true,true
000000000000000AAA,DataSource.SystemModstamp,SystemModstamp,DataSource,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
