Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DatacloudContact.City,City,DatacloudContact,,City,市区郡,市区郡,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DatacloudContact.CompanyId,CompanyId,DatacloudContact,,CompanyId,会社 ID,会社 ID,テキスト(25),false,true,false,true,true,false
000000000000000AAA,DatacloudContact.CompanyName,CompanyName,DatacloudContact,,CompanyName,会社,会社,テキスト(128),false,false,false,true,true,true
000000000000000AAA,DatacloudContact.ContactId,ContactId,DatacloudContact,,ContactId,Data.com 取引先責任者 ID,Data.com 取引先責任者 ID,テキスト(25),false,true,false,true,true,false
000000000000000AAA,DatacloudContact.Country,Country,DatacloudContact,,Country,国/テリトリー,国/テリトリー,テキスト(50),false,true,false,true,true,true
000000000000000AAA,DatacloudContact.Department,Department,DatacloudContact,,Department,部署,部署,選択リスト,false,true,false,true,true,false
000000000000000AAA,DatacloudContact.Email,Email,DatacloudContact,,Email,メール,メール,メール,false,true,false,true,true,false
000000000000000AAA,DatacloudContact.ExternalId,ExternalId,DatacloudContact,,ExternalId,Data.com 取引先責任者 ID,Data.com 取引先責任者 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,DatacloudContact.FirstName,FirstName,DatacloudContact,,FirstName,名,名,テキスト(128),false,true,false,true,true,false
000000000000000AAA,DatacloudContact.Id,Id,DatacloudContact,,Id,システム ID,システム ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,DatacloudContact.IsInactive,IsInactive,DatacloudContact,,IsInactive,無効なステータス,無効なステータス,チェックボックス,false,false,false,true,true,false
000000000000000AAA,DatacloudContact.IsInCrm,IsInCrm,DatacloudContact,,IsInCrm,CRM に存在,CRM に存在,チェックボックス,false,false,false,false,true,false
000000000000000AAA,DatacloudContact.IsOwned,IsOwned,DatacloudContact,,IsOwned,所有,所有,チェックボックス,false,false,false,false,true,false
000000000000000AAA,DatacloudContact.LastName,LastName,DatacloudContact,,LastName,姓,姓,テキスト(128),false,true,false,true,true,true
000000000000000AAA,DatacloudContact.Level,Level,DatacloudContact,,Level,レベル,レベル,選択リスト,false,true,false,true,true,false
000000000000000AAA,DatacloudContact.Phone,Phone,DatacloudContact,,Phone,電話,電話,電話,false,true,false,false,true,false
000000000000000AAA,DatacloudContact.State,State,DatacloudContact,,State,都道府県,都道府県,テキスト(50),false,true,false,true,true,true
000000000000000AAA,DatacloudContact.Street,Street,DatacloudContact,,Street,住所,住所,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudContact.Title,Title,DatacloudContact,,Title,役職,役職,テキスト(128),false,true,false,true,true,true
000000000000000AAA,DatacloudContact.UpdatedDate,UpdatedDate,DatacloudContact,,UpdatedDate,更新日,更新日,日付/時間,false,true,false,false,false,true
000000000000000AAA,DatacloudContact.Zip,Zip,DatacloudContact,,Zip,郵便番号,郵便番号,テキスト(32),false,true,false,true,true,false
