Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GoogleAppsSettings.ExternalId,DurableId,GoogleAppsSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,GoogleAppsSettings.FullName,FullName,GoogleAppsSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,GoogleAppsSettings.GoogleAppsDomain,GoogleAppsDomain,GoogleAppsSettings,,GoogleAppsDomain,__MISSING LABEL__ PropertyFile - val GoogleAppsDomain not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val GoogleAppsDomain not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,GoogleAppsSettings.GoogleAppsDomainLinked,GoogleAppsDomainLinked,GoogleAppsSettings,,GoogleAppsDomainLinked,__MISSING LABEL__ PropertyFile - val GoogleAppsDomainLinked not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val GoogleAppsDomainLinked not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GoogleAppsSettings.GoogleAppsDomainValidated,GoogleAppsDomainValidated,GoogleAppsSettings,,GoogleAppsDomainValidated,__MISSING LABEL__ PropertyFile - val GoogleAppsDomainValidated not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val GoogleAppsDomainValidated not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GoogleAppsSettings.Id,Id,GoogleAppsSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,GoogleAppsSettings.IsGmailButtonsAndLinksEnabled,IsGmailButtonsAndLinksEnabled,GoogleAppsSettings,,IsGmailButtonsAndLinksEnabled,__MISSING LABEL__ PropertyFile - val IsGmailButtonsAndLinksEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGmailButtonsAndLinksEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GoogleAppsSettings.IsGmailButtonsEnabled,IsGmailButtonsEnabled,GoogleAppsSettings,,IsGmailButtonsEnabled,__MISSING LABEL__ PropertyFile - val IsGmailButtonsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGmailButtonsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GoogleAppsSettings.IsGmailLinksEnabled,IsGmailLinksEnabled,GoogleAppsSettings,,IsGmailLinksEnabled,__MISSING LABEL__ PropertyFile - val IsGmailLinksEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGmailLinksEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GoogleAppsSettings.IsGoogleDocsEnabled,IsGoogleDocsEnabled,GoogleAppsSettings,,IsGoogleDocsEnabled,__MISSING LABEL__ PropertyFile - val IsGoogleDocsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGoogleDocsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GoogleAppsSettings.IsGoogleDocsTabEnabled,IsGoogleDocsTabEnabled,GoogleAppsSettings,,IsGoogleDocsTabEnabled,__MISSING LABEL__ PropertyFile - val IsGoogleDocsTabEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGoogleDocsTabEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GoogleAppsSettings.IsGoogleTalkEnabled,IsGoogleTalkEnabled,GoogleAppsSettings,,IsGoogleTalkEnabled,__MISSING LABEL__ PropertyFile - val IsGoogleTalkEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGoogleTalkEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GoogleAppsSettings.Metadata,Metadata,GoogleAppsSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
