Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AiAgent.AgentType,AgentType,AiAgent,,AgentType,エージェントの種別,エージェントの種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,AiAgent.Capabilities,Capabilities,AiAgent,,Capabilities,機能,機能,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,AiAgent.CreatedBy,CreatedById,AiAgent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiAgent.CreatedDate,CreatedDate,AiAgent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiAgent.Definition,Definition,AiAgent,,Definition,定義,定義,選択リスト(外部サービス登録),false,true,false,true,true,true
000000000000000AAA,AiAgent.Description,Description,AiAgent,,Description,説明,説明,ロングテキストエリア(1000),false,true,false,false,false,false
000000000000000AAA,AiAgent.DeveloperName,DeveloperName,AiAgent,,DeveloperName,AI エージェント名,AI エージェント名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,AiAgent.ExternalName,ExternalName,AiAgent,,ExternalName,外部名,外部名,テキスト(255),false,true,true,true,true,true
000000000000000AAA,AiAgent.Id,Id,AiAgent,,Id,AI エージェント ID,AI エージェント ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AiAgent.IsDeleted,IsDeleted,AiAgent,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiAgent.Language,Language,AiAgent,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,AiAgent.LastModifiedBy,LastModifiedById,AiAgent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiAgent.LastModifiedDate,LastModifiedDate,AiAgent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiAgent.ManageableState,ManageableState,AiAgent,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AiAgent.MasterLabel,MasterLabel,AiAgent,,MasterLabel,AI エージェントマスター表示ラベル,AI エージェントマスター表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AiAgent.NamespacePrefix,NamespacePrefix,AiAgent,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,AiAgent.Provider,Provider,AiAgent,,Provider,プロバイダー,プロバイダー,選択リスト,false,true,false,true,true,true
000000000000000AAA,AiAgent.Skills,Skills,AiAgent,,Skills,スキル,スキル,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,AiAgent.Status,Status,AiAgent,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,AiAgent.SystemModstamp,SystemModstamp,AiAgent,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AiAgent.Url,Url,AiAgent,,Url,URL,URL,URL(255),false,true,false,true,true,true
