Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MetadataPackageVersion.BuildNumber,BuildNumber,MetadataPackageVersion,,BuildNumber,ビルド番号,ビルド番号,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MetadataPackageVersion.Id,Id,MetadataPackageVersion,,Id,メタデータパッケージバージョン ID,メタデータパッケージバージョン ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,MetadataPackageVersion.IsDeprecated,IsDeprecated,MetadataPackageVersion,,IsDeprecated,非推奨,非推奨,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MetadataPackageVersion.MajorVersion,MajorVersion,MetadataPackageVersion,,MajorVersion,メジャーバージョン,メジャーバージョン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MetadataPackageVersion.MetadataPackage,MetadataPackageId,MetadataPackageVersion,,MetadataPackage,メタデータパッケージ,メタデータパッケージ,参照関係(メタデータパッケージ),false,true,false,true,true,true
000000000000000AAA,MetadataPackageVersion.MinorVersion,MinorVersion,MetadataPackageVersion,,MinorVersion,マイナーバージョン,マイナーバージョン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MetadataPackageVersion.Name,Name,MetadataPackageVersion,,Name,メタデータパッケージバージョン名,メタデータパッケージバージョン名,テキスト(85),false,false,false,true,true,true
000000000000000AAA,MetadataPackageVersion.PatchVersion,PatchVersion,MetadataPackageVersion,,PatchVersion,パッチバージョン,パッチバージョン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MetadataPackageVersion.ReleaseState,ReleaseState,MetadataPackageVersion,,ReleaseState,リリース状況,リリース状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MetadataPackageVersion.SystemModstamp,SystemModstamp,MetadataPackageVersion,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,false,true,false,true
