Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DevopsActivityLogFeed.BestComment,BestCommentId,DevopsActivityLogFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,DevopsActivityLogFeed.Body,Body,DevopsActivityLogFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,DevopsActivityLogFeed.CommentCount,CommentCount,DevopsActivityLogFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DevopsActivityLogFeed.CreatedBy,CreatedById,DevopsActivityLogFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DevopsActivityLogFeed.CreatedDate,CreatedDate,DevopsActivityLogFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DevopsActivityLogFeed.Id,Id,DevopsActivityLogFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DevopsActivityLogFeed.InsertedBy,InsertedById,DevopsActivityLogFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,DevopsActivityLogFeed.IsDeleted,IsDeleted,DevopsActivityLogFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsActivityLogFeed.IsRichText,IsRichText,DevopsActivityLogFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsActivityLogFeed.LastModifiedDate,LastModifiedDate,DevopsActivityLogFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DevopsActivityLogFeed.LikeCount,LikeCount,DevopsActivityLogFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DevopsActivityLogFeed.LinkUrl,LinkUrl,DevopsActivityLogFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,DevopsActivityLogFeed.Parent,ParentId,DevopsActivityLogFeed,,Parent,親,親,参照関係(活動履歴),false,false,true,true,true,true
000000000000000AAA,DevopsActivityLogFeed.RelatedRecord,RelatedRecordId,DevopsActivityLogFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,DevopsActivityLogFeed.SystemModstamp,SystemModstamp,DevopsActivityLogFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DevopsActivityLogFeed.Title,Title,DevopsActivityLogFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,DevopsActivityLogFeed.Type,Type,DevopsActivityLogFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
