Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IndustriesLoyaltySettings.ExternalId,DurableId,IndustriesLoyaltySettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.FullName,FullName,IndustriesLoyaltySettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,IndustriesLoyaltySettings.Id,Id,IndustriesLoyaltySettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsAutomaticMemberTierAssessmentSelectionEnabled,IsAutomaticMemberTierAssessmentSelectionEnabled,IndustriesLoyaltySettings,,IsAutomaticMemberTierAssessmentSelectionEnabled,__MISSING LABEL__ PropertyFile - val IsAutomaticMemberTierAssessmentSelectionEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutomaticMemberTierAssessmentSelectionEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsAutomaticVoucherCodeGenerationEnabled,IsAutomaticVoucherCodeGenerationEnabled,IndustriesLoyaltySettings,,IsAutomaticVoucherCodeGenerationEnabled,__MISSING LABEL__ PropertyFile - val IsAutomaticVoucherCodeGenerationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutomaticVoucherCodeGenerationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsConfigureClubsEnabled,IsConfigureClubsEnabled,IndustriesLoyaltySettings,,IsConfigureClubsEnabled,__MISSING LABEL__ PropertyFile - val IsConfigureClubsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsConfigureClubsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsFixedTypeNqpAggregationEnabled,IsFixedTypeNqpAggregationEnabled,IndustriesLoyaltySettings,,IsFixedTypeNqpAggregationEnabled,__MISSING LABEL__ PropertyFile - val IsFixedTypeNqpAggregationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFixedTypeNqpAggregationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsLoyaltyActivityNqpTraceEnabled,IsLoyaltyActivityNqpTraceEnabled,IndustriesLoyaltySettings,,IsLoyaltyActivityNqpTraceEnabled,__MISSING LABEL__ PropertyFile - val IsLoyaltyActivityNqpTraceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLoyaltyActivityNqpTraceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsLoyaltyApiAccessForExternalSiteUsersEnabled,IsLoyaltyApiAccessForExternalSiteUsersEnabled,IndustriesLoyaltySettings,,IsLoyaltyApiAccessForExternalSiteUsersEnabled,__MISSING LABEL__ PropertyFile - val IsLoyaltyApiAccessForExternalSiteUsersEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLoyaltyApiAccessForExternalSiteUsersEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsLoyaltyGenerativeAiEnabled,IsLoyaltyGenerativeAiEnabled,IndustriesLoyaltySettings,,IsLoyaltyGenerativeAiEnabled,__MISSING LABEL__ PropertyFile - val IsLoyaltyGenerativeAiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLoyaltyGenerativeAiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsLoyaltyRedeemedPointsExpirationInfoPrefEnabled,IsLoyaltyRedeemedPointsExpirationInfoPrefEnabled,IndustriesLoyaltySettings,,IsLoyaltyRedeemedPointsExpirationInfoPrefEnabled,__MISSING LABEL__ PropertyFile - val IsLoyaltyRedeemedPointsExpirationInfoPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLoyaltyRedeemedPointsExpirationInfoPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsLoyaltyRulesVerifyCdpMemberSegmentEnabled,IsLoyaltyRulesVerifyCdpMemberSegmentEnabled,IndustriesLoyaltySettings,,IsLoyaltyRulesVerifyCdpMemberSegmentEnabled,__MISSING LABEL__ PropertyFile - val IsLoyaltyRulesVerifyCdpMemberSegmentEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLoyaltyRulesVerifyCdpMemberSegmentEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsLoyaltyServiceExcellenceEnabled,IsLoyaltyServiceExcellenceEnabled,IndustriesLoyaltySettings,,IsLoyaltyServiceExcellenceEnabled,__MISSING LABEL__ PropertyFile - val IsLoyaltyServiceExcellenceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLoyaltyServiceExcellenceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsNegativePointBalanceEnabled,IsNegativePointBalanceEnabled,IndustriesLoyaltySettings,,IsNegativePointBalanceEnabled,__MISSING LABEL__ PropertyFile - val IsNegativePointBalanceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNegativePointBalanceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsNonQualifyingPointsConsolidationEnabled,IsNonQualifyingPointsConsolidationEnabled,IndustriesLoyaltySettings,,IsNonQualifyingPointsConsolidationEnabled,__MISSING LABEL__ PropertyFile - val IsNonQualifyingPointsConsolidationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNonQualifyingPointsConsolidationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsNqpRealTimePointBalanceEnabled,IsNqpRealTimePointBalanceEnabled,IndustriesLoyaltySettings,,IsNqpRealTimePointBalanceEnabled,__MISSING LABEL__ PropertyFile - val IsNqpRealTimePointBalanceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNqpRealTimePointBalanceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesLoyaltySettings.IsPointsLifecycleTrackingEnabled,IsPointsLifecycleTrackingEnabled,IndustriesLoyaltySettings,,IsPointsLifecycleTrackingEnabled,__MISSING LABEL__ PropertyFile - val IsPointsLifecycleTrackingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPointsLifecycleTrackingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
