Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AssetTokenEvent.ActorTokenPayload,ActorTokenPayload,AssetTokenEvent,,ActorTokenPayload,アクタートークンペイロード,アクタートークンペイロード,ロングテキストエリア(6000),false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.Asset,AssetId,AssetTokenEvent,,Asset,納入商品,納入商品,参照関係(納入商品),false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.AssetName,AssetName,AssetTokenEvent,,AssetName,納入商品名,納入商品名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.AssetSerialNumber,AssetSerialNumber,AssetTokenEvent,,AssetSerialNumber,納入商品 シリアル番号,納入商品 シリアル番号,テキスト(255),false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.ConnectedApp,ConnectedAppId,AssetTokenEvent,,ConnectedApp,接続アプリケーション,接続アプリケーション,参照関係(接続アプリケーション),false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.CreatedBy,CreatedById,AssetTokenEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,AssetTokenEvent.CreatedDate,CreatedDate,AssetTokenEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,AssetTokenEvent.DeviceId,DeviceId,AssetTokenEvent,,DeviceId,デバイス ID,デバイス ID,テキスト(255),false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.DeviceKey,DeviceKey,AssetTokenEvent,,DeviceKey,デバイスキー,デバイスキー,ロングテキストエリア(2000),false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.EventUuid,EventUuid,AssetTokenEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.Expiration,Expiration,AssetTokenEvent,,Expiration,有効期限,有効期限,日付/時間,false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.ExternalClientApplication,ExternalClientApplicationId,AssetTokenEvent,,ExternalClientApplication,External Client Applications,External Client Applications,参照関係(External Client Applications),false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.Name,Name,AssetTokenEvent,,Name,名前,名前,テキスト(255),false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.ReplayId,ReplayId,AssetTokenEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,AssetTokenEvent.User,UserId,AssetTokenEvent,,User,ユーザー,ユーザー,参照関係(ユーザー),false,true,false,false,false,false
