Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AiEvalCopilotTestCaseRslt.ActionsSequence,ActionsSequence,AiEvalCopilotTestCaseRslt,,ActionsSequence,アクション順序,アクション順序,ロングテキストエリア(16384),false,true,false,false,false,false
000000000000000AAA,AiEvalCopilotTestCaseRslt.AiEvalTestCaseResult,AiEvalTestCaseResultId,AiEvalCopilotTestCaseRslt,,AiEvalTestCaseResult,AI 評価テストケース結果,AI 評価テストケース結果,主従関係(AI 評価テストケース結果),false,false,true,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.Citations,Citations,AiEvalCopilotTestCaseRslt,,Citations,引用,引用,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,AiEvalCopilotTestCaseRslt.CreatedBy,CreatedById,AiEvalCopilotTestCaseRslt,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.CreatedDate,CreatedDate,AiEvalCopilotTestCaseRslt,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.GeneratedResponse,GeneratedResponse,AiEvalCopilotTestCaseRslt,,GeneratedResponse,生成された応答,生成された応答,ロングテキストエリア(30000),false,true,false,false,false,false
000000000000000AAA,AiEvalCopilotTestCaseRslt.Id,Id,AiEvalCopilotTestCaseRslt,,Id,AI 評価 Copilot テストケース結果 ID,AI 評価 Copilot テストケース結果 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.InputTokensCount,InputTokensCount,AiEvalCopilotTestCaseRslt,,InputTokensCount,入力トークン数,入力トークン数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.InvokedActions,InvokedActions,AiEvalCopilotTestCaseRslt,,InvokedActions,呼び出されたアクション,呼び出されたアクション,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,AiEvalCopilotTestCaseRslt.IsDeleted,IsDeleted,AiEvalCopilotTestCaseRslt,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.IsPageContext,IsPageContext,AiEvalCopilotTestCaseRslt,,IsPageContext,ページコンテキスト,ページコンテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.LastModifiedBy,LastModifiedById,AiEvalCopilotTestCaseRslt,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.LastModifiedDate,LastModifiedDate,AiEvalCopilotTestCaseRslt,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.Name,Name,AiEvalCopilotTestCaseRslt,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.Outcome,Outcome,AiEvalCopilotTestCaseRslt,,Outcome,結果,結果,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,AiEvalCopilotTestCaseRslt.OutputTokensCount,OutputTokensCount,AiEvalCopilotTestCaseRslt,,OutputTokensCount,出力トークン数,出力トークン数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.RecordVisibility,RecordVisibilityId,AiEvalCopilotTestCaseRslt,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.SessionIdentifier,SessionIdentifier,AiEvalCopilotTestCaseRslt,,SessionIdentifier,セッション識別子,セッション識別子,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.SystemModstamp,SystemModstamp,AiEvalCopilotTestCaseRslt,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AiEvalCopilotTestCaseRslt.Topic,Topic,AiEvalCopilotTestCaseRslt,,Topic,トピック,トピック,ロングテキストエリア(16384),false,true,false,false,false,false
000000000000000AAA,AiEvalCopilotTestCaseRslt.UserRecordAccess,UserRecordAccessId,AiEvalCopilotTestCaseRslt,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
