Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataCommCapDimValue.CreatedBy,CreatedById,DataCommCapDimValue,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataCommCapDimValue.CreatedDate,CreatedDate,DataCommCapDimValue,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataCommCapDimValue.DataCommCapDim,DataCommCapDimId,DataCommCapDimValue,,DataCommCapDim,コミュニケーション制限ディメンション定義,コミュニケーション制限ディメンション定義,参照関係(制限ディメンション定義),false,false,true,true,true,true
000000000000000AAA,DataCommCapDimValue.DeveloperName,DeveloperName,DataCommCapDimValue,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataCommCapDimValue.Id,Id,DataCommCapDimValue,,Id,データディメンション値 ID,データディメンション値 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataCommCapDimValue.IsDeleted,IsDeleted,DataCommCapDimValue,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataCommCapDimValue.Language,Language,DataCommCapDimValue,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataCommCapDimValue.LastModifiedBy,LastModifiedById,DataCommCapDimValue,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataCommCapDimValue.LastModifiedDate,LastModifiedDate,DataCommCapDimValue,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataCommCapDimValue.ManageableState,ManageableState,DataCommCapDimValue,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataCommCapDimValue.MasterLabel,MasterLabel,DataCommCapDimValue,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataCommCapDimValue.NamespacePrefix,NamespacePrefix,DataCommCapDimValue,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataCommCapDimValue.SystemModstamp,SystemModstamp,DataCommCapDimValue,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataCommCapDimValue.Value,Value,DataCommCapDimValue,,Value,データ通信制限ディメンション,データ通信制限ディメンション,テキスト(255),false,false,false,true,true,true
