Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IDEPerspective.Content,Content,IDEPerspective,,Content,パースペクティブコンテンツ,パースペクティブコンテンツ,ロングテキストエリア(32000),false,false,false,false,false,false
000000000000000AAA,IDEPerspective.CreatedBy,CreatedById,IDEPerspective,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,IDEPerspective.CreatedDate,CreatedDate,IDEPerspective,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,IDEPerspective.Id,Id,IDEPerspective,,Id,パースペクティブ ID,パースペクティブ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,IDEPerspective.IsDeleted,IsDeleted,IDEPerspective,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IDEPerspective.LastModifiedBy,LastModifiedById,IDEPerspective,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,IDEPerspective.LastModifiedDate,LastModifiedDate,IDEPerspective,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,IDEPerspective.Name,Name,IDEPerspective,,Name,パースペクティブ名,パースペクティブ名,テキスト(32),false,false,false,true,true,true
000000000000000AAA,IDEPerspective.SystemModstamp,SystemModstamp,IDEPerspective,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,IDEPerspective.User,UserId,IDEPerspective,,User,パースペクティブ所有者,パースペクティブ所有者,参照関係(ユーザー),false,false,true,true,true,true
