Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataCleanRoomHistory.CreatedBy,CreatedById,DataCleanRoomHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataCleanRoomHistory.CreatedDate,CreatedDate,DataCleanRoomHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataCleanRoomHistory.DataCleanRoom,DataCleanRoomId,DataCleanRoomHistory,,DataCleanRoom,クリーンルーム,クリーンルーム,参照関係(クリーンルーム),false,false,true,true,true,true
000000000000000AAA,DataCleanRoomHistory.DataType,DataType,DataCleanRoomHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataCleanRoomHistory.Field,Field,DataCleanRoomHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,DataCleanRoomHistory.Id,Id,DataCleanRoomHistory,,Id,クリーンルーム ID,クリーンルーム ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataCleanRoomHistory.IsDeleted,IsDeleted,DataCleanRoomHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataCleanRoomHistory.NewvalDate,NewvalDate,DataCleanRoomHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataCleanRoomHistory.NewvalFirstName,NewvalFirstName,DataCleanRoomHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataCleanRoomHistory.NewvalLastName,NewvalLastName,DataCleanRoomHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataCleanRoomHistory.NewValue,NewValue,DataCleanRoomHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,DataCleanRoomHistory.OldvalDate,OldvalDate,DataCleanRoomHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataCleanRoomHistory.OldvalFirstName,OldvalFirstName,DataCleanRoomHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataCleanRoomHistory.OldvalLastName,OldvalLastName,DataCleanRoomHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataCleanRoomHistory.OldValue,OldValue,DataCleanRoomHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
