Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DynamicUiCardDataSource.CreatedBy,CreatedById,DynamicUiCardDataSource,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DynamicUiCardDataSource.CreatedDate,CreatedDate,DynamicUiCardDataSource,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DynamicUiCardDataSource.DataSourceName,DataSourceName,DynamicUiCardDataSource,,DataSourceName,名前,名前,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DynamicUiCardDataSource.DynamicUiCardVersion,DynamicUiCardVersionId,DynamicUiCardDataSource,,DynamicUiCardVersion,動的 UI Card バージョン,動的 UI Card バージョン,主従関係(動的 UI Card バージョン),false,false,true,true,true,true
000000000000000AAA,DynamicUiCardDataSource.Id,Id,DynamicUiCardDataSource,,Id,動的 UI Card データソース ID,動的 UI Card データソース ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DynamicUiCardDataSource.IsDeleted,IsDeleted,DynamicUiCardDataSource,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DynamicUiCardDataSource.LastModifiedBy,LastModifiedById,DynamicUiCardDataSource,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DynamicUiCardDataSource.LastModifiedDate,LastModifiedDate,DynamicUiCardDataSource,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DynamicUiCardDataSource.ManageableState,ManageableState,DynamicUiCardDataSource,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DynamicUiCardDataSource.PropertyConfiguration,PropertyConfiguration,DynamicUiCardDataSource,,PropertyConfiguration,プロパティ設定,プロパティ設定,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DynamicUiCardDataSource.SampleResponse,SampleResponse,DynamicUiCardDataSource,,SampleResponse,サンプル応答,サンプル応答,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DynamicUiCardDataSource.SystemModstamp,SystemModstamp,DynamicUiCardDataSource,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DynamicUiCardDataSource.Type,Type,DynamicUiCardDataSource,,Type,種別,種別,選択リスト,false,false,false,true,true,true
