Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GenAiPromptTemplateActv.AccessLevel,AccessLevel,GenAiPromptTemplateActv,,AccessLevel,Access Level,Access Level,選択リスト,false,true,false,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.CreatedBy,CreatedById,GenAiPromptTemplateActv,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.CreatedDate,CreatedDate,GenAiPromptTemplateActv,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiPromptTemplateActv.DeveloperName,DeveloperName,GenAiPromptTemplateActv,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.FullName,FullName,GenAiPromptTemplateActv,,FullName,Full Name,Full Name,テキスト(255),false,true,false,false,true,false
000000000000000AAA,GenAiPromptTemplateActv.GenAiPromptTemplateDevName,GenAiPromptTemplateDevName,GenAiPromptTemplateActv,,GenAiPromptTemplateDevName,Generative AI Prompt Template Developer Name,Generative AI Prompt Template Developer Name,選択リスト(Generative AI Prompt Templates),false,true,true,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.Id,Id,GenAiPromptTemplateActv,,Id,Generative AI Prompt Template Activations ID,Generative AI Prompt Template Activations ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.IsDeleted,IsDeleted,GenAiPromptTemplateActv,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.Language,Language,GenAiPromptTemplateActv,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.LastModifiedBy,LastModifiedById,GenAiPromptTemplateActv,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.LastModifiedDate,LastModifiedDate,GenAiPromptTemplateActv,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiPromptTemplateActv.ManageableState,ManageableState,GenAiPromptTemplateActv,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.MasterLabel,MasterLabel,GenAiPromptTemplateActv,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.Metadata,Metadata,GenAiPromptTemplateActv,,Metadata,Metadata,Metadata,複合値,false,true,false,false,false,false
000000000000000AAA,GenAiPromptTemplateActv.NamespacePrefix,NamespacePrefix,GenAiPromptTemplateActv,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,GenAiPromptTemplateActv.SystemModstamp,SystemModstamp,GenAiPromptTemplateActv,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
