Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MessagingChannel.BusinessHours,BusinessHoursId,MessagingChannel,,BusinessHours,営業時間,営業時間,参照関係(営業時間),false,true,false,true,true,true
000000000000000AAA,MessagingChannel.ChannelAddressIdentifier,ChannelAddressIdentifier,MessagingChannel,,ChannelAddressIdentifier,チャネルアドレス識別子,チャネルアドレス識別子,テキスト(36),false,true,false,true,true,true
000000000000000AAA,MessagingChannel.ChannelDefinition,ChannelDefinitionId,MessagingChannel,,ChannelDefinition,会話チャネルのチャネル定義,会話チャネルのチャネル定義,参照関係(会話チャネル定義),false,true,false,true,true,true
000000000000000AAA,MessagingChannel.ConsentType,ConsentType,MessagingChannel,,ConsentType,同意種別,同意種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MessagingChannel.ConversationEndResponse,ConversationEndResponse,MessagingChannel,,ConversationEndResponse,会話を終了,会話を終了,ロングテキストエリア(65536),false,true,false,false,false,false
000000000000000AAA,MessagingChannel.CreatedBy,CreatedById,MessagingChannel,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MessagingChannel.CreatedDate,CreatedDate,MessagingChannel,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MessagingChannel.DefaultResponse,DefaultResponse,MessagingChannel,,DefaultResponse,デフォルトの応答テキスト,デフォルトの応答テキスト,ロングテキストエリア(4096),false,true,false,false,false,false
000000000000000AAA,MessagingChannel.Description,Description,MessagingChannel,,Description,説明,説明,ロングテキストエリア(65536),false,true,false,false,false,false
000000000000000AAA,MessagingChannel.DeveloperName,DeveloperName,MessagingChannel,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,MessagingChannel.DoubleOptInPrompt,DoubleOptInPrompt,MessagingChannel,,DoubleOptInPrompt,ダブルオプトインプロンプト,ダブルオプトインプロンプト,ロングテキストエリア(65536),false,true,false,false,false,false
000000000000000AAA,MessagingChannel.EngagedResponse,EngagedResponse,MessagingChannel,,EngagedResponse,会話を開始,会話を開始,ロングテキストエリア(65536),false,true,false,false,false,false
000000000000000AAA,MessagingChannel.FallbackQueue,FallbackQueueId,MessagingChannel,,FallbackQueue,代替キュー,代替キュー,参照関係(グループ),false,true,false,true,true,true
000000000000000AAA,MessagingChannel.Id,Id,MessagingChannel,,Id,メッセージングチャネル ID,メッセージングチャネル ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MessagingChannel.InitialResponse,InitialResponse,MessagingChannel,,InitialResponse,会話確認,会話確認,ロングテキストエリア(65536),false,true,false,false,false,false
000000000000000AAA,MessagingChannel.IsActive,IsActive,MessagingChannel,,IsActive,有効,有効,チェックボックス,false,false,true,true,true,true
000000000000000AAA,MessagingChannel.IsDeleted,IsDeleted,MessagingChannel,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MessagingChannel.IsLinkedRecordOpenedAsSubTab,IsLinkedRecordOpenedAsSubTab,MessagingChannel,,IsLinkedRecordOpenedAsSubTab,リンクされたレコードを メッセージングセッション内のサブタブとして開く,リンクされたレコードを メッセージングセッション内のサブタブとして開く,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MessagingChannel.IsoCountryCode,IsoCountryCode,MessagingChannel,,IsoCountryCode,ISO 国コード,ISO 国コード,テキスト(2),false,true,false,true,true,true
000000000000000AAA,MessagingChannel.IsRequireDoubleOptIn,IsRequireDoubleOptIn,MessagingChannel,,IsRequireDoubleOptIn,ダブルオプトインが必要?,ダブルオプトインが必要?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MessagingChannel.IsRestrictedToBusinessHours,IsRestrictedToBusinessHours,MessagingChannel,,IsRestrictedToBusinessHours,営業時間に制限,営業時間に制限,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MessagingChannel.Language,Language,MessagingChannel,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,MessagingChannel.LastModifiedBy,LastModifiedById,MessagingChannel,,LastModifiedBy,更新者,更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MessagingChannel.LastModifiedDate,LastModifiedDate,MessagingChannel,,LastModifiedDate,更新日,更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MessagingChannel.LinkingPreference,LinkingPreference,MessagingChannel,,LinkingPreference,リンクするレコードタイプを選択,リンクするレコードタイプを選択,選択リスト,false,true,false,true,true,true
000000000000000AAA,MessagingChannel.MasterLabel,MasterLabel,MessagingChannel,,MasterLabel,チャネル名,チャネル名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MessagingChannel.MessageType,MessageType,MessagingChannel,,MessageType,種別,種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,MessagingChannel.MessagingPlatformKey,MessagingPlatformKey,MessagingChannel,,MessagingPlatformKey,メッセージプラットフォームキー,メッセージプラットフォームキー,テキスト(150),false,false,true,true,true,true
000000000000000AAA,MessagingChannel.OfflineAgentsResponse,OfflineAgentsResponse,MessagingChannel,,OfflineAgentsResponse,オフラインエージェント応答,オフラインエージェント応答,ロングテキストエリア(65536),false,true,false,false,false,false
000000000000000AAA,MessagingChannel.OptInPrompt,OptInPrompt,MessagingChannel,,OptInPrompt,オプトインプロンプト,オプトインプロンプト,ロングテキストエリア(65536),false,true,false,false,false,false
000000000000000AAA,MessagingChannel.OutsideBusinessHoursResponse,OutsideBusinessHoursResponse,MessagingChannel,,OutsideBusinessHoursResponse,営業時間外応答,営業時間外応答,ロングテキストエリア(65536),false,true,false,false,false,false
000000000000000AAA,MessagingChannel.PlatformType,PlatformType,MessagingChannel,,PlatformType,プラットフォーム種別,プラットフォーム種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MessagingChannel.RoutingConfiguration,RoutingConfigurationId,MessagingChannel,,RoutingConfiguration,ルーティング設定,ルーティング設定,参照関係(ルーティング設定),false,true,false,true,true,true
000000000000000AAA,MessagingChannel.RoutingType,RoutingType,MessagingChannel,,RoutingType,ルーティング種別,ルーティング種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MessagingChannel.SessionHandler,SessionHandlerId,MessagingChannel,,SessionHandler,ルーティング方法,ルーティング方法,"参照関係(グループ,フロー定義,ユーザー)",false,true,false,true,true,true
000000000000000AAA,MessagingChannel.SystemModstamp,SystemModstamp,MessagingChannel,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MessagingChannel.TargetQueue,TargetQueueId,MessagingChannel,,TargetQueue,キュー,キュー,参照関係(グループ),false,true,false,true,true,true
