Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Location.CloseDate,CloseDate,Location,,CloseDate,完了予定日,完了予定日,日付,false,true,false,true,true,true
000000000000000AAA,Location.ConstructionEndDate,ConstructionEndDate,Location,,ConstructionEndDate,建設終了日,建設終了日,日付,false,true,false,true,true,true
000000000000000AAA,Location.ConstructionStartDate,ConstructionStartDate,Location,,ConstructionStartDate,建設開始日,建設開始日,日付,false,true,false,true,true,true
000000000000000AAA,Location.CreatedBy,CreatedById,Location,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Location.CreatedDate,CreatedDate,Location,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Location.DefaultPickupTime,DefaultPickupTime,Location,,DefaultPickupTime,デフォルトの受け取り時間,デフォルトの受け取り時間,時間,false,true,false,true,false,true
000000000000000AAA,Location.DefaultProcessingTime,DefaultProcessingTime,Location,,DefaultProcessingTime,デフォルトの処理時間,デフォルトの処理時間,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Location.DefaultProcessingTimeUnit,DefaultProcessingTimeUnit,Location,,DefaultProcessingTimeUnit,デフォルトの処理時間単位,デフォルトの処理時間単位,選択リスト,false,true,false,true,true,true
000000000000000AAA,Location.Description,Description,Location,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,Location.DrivingDirections,DrivingDirections,Location,,DrivingDirections,道順,道順,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,Location.EarliestPickupTimeOffset,EarliestPickupTimeOffset,Location,,EarliestPickupTimeOffset,最も早い受け取り時間オフセット,最も早い受け取り時間オフセット,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Location.Email,Email,Location,,Email,メール,メール,メール,false,true,false,true,true,true
000000000000000AAA,Location.ExternalReference,ExternalReference,Location,,ExternalReference,外部参照,外部参照,テキスト(255),false,true,false,true,true,true
000000000000000AAA,Location.Fax,Fax,Location,,Fax,Fax,Fax,電話,false,true,false,true,true,true
000000000000000AAA,Location.FulfillingBusinessHours,FulfillingBusinessHoursId,Location,,FulfillingBusinessHours,履行営業時間,履行営業時間,参照関係(営業時間),false,true,false,true,true,true
000000000000000AAA,Location.FulfillingOperationalHours,FulfillingOperationalHoursId,Location,,FulfillingOperationalHours,営業時間,営業時間,参照関係(営業時間),false,true,false,true,true,true
000000000000000AAA,Location.Id,Id,Location,,Id,ロケーション ID,ロケーション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Location.IsDeleted,IsDeleted,Location,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Location.IsEligibleForPickup,IsEligibleForPickup,Location,,IsEligibleForPickup,受け取り対象,受け取り対象,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Location.IsInventoryLocation,IsInventoryLocation,Location,,IsInventoryLocation,在庫のロケーション,在庫のロケーション,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Location.IsMobile,IsMobile,Location,,IsMobile,モバイルのロケーション,モバイルのロケーション,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Location.LastModifiedBy,LastModifiedById,Location,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Location.LastModifiedDate,LastModifiedDate,Location,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Location.LastReferencedDate,LastReferencedDate,Location,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
