Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MyDomainDiscoverableLogin.ApexHandler,ApexHandlerId,MyDomainDiscoverableLogin,,ApexHandler,ログイン検出ハンドラー,ログイン検出ハンドラー,参照関係(Apex クラス),false,false,false,true,true,true
000000000000000AAA,MyDomainDiscoverableLogin.CreatedBy,CreatedById,MyDomainDiscoverableLogin,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MyDomainDiscoverableLogin.CreatedDate,CreatedDate,MyDomainDiscoverableLogin,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MyDomainDiscoverableLogin.DeveloperName,DeveloperName,MyDomainDiscoverableLogin,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,MyDomainDiscoverableLogin.ExecuteApexHandlerAs,ExecuteApexHandlerAsId,MyDomainDiscoverableLogin,,ExecuteApexHandlerAs,他のアカウントでログインを実行,他のアカウントでログインを実行,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,MyDomainDiscoverableLogin.Id,Id,MyDomainDiscoverableLogin,,Id,[私のドメイン] 検出可能ログイン ID,[私のドメイン] 検出可能ログイン ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MyDomainDiscoverableLogin.IsDeleted,IsDeleted,MyDomainDiscoverableLogin,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MyDomainDiscoverableLogin.Language,Language,MyDomainDiscoverableLogin,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,MyDomainDiscoverableLogin.LastModifiedBy,LastModifiedById,MyDomainDiscoverableLogin,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MyDomainDiscoverableLogin.LastModifiedDate,LastModifiedDate,MyDomainDiscoverableLogin,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MyDomainDiscoverableLogin.MasterLabel,MasterLabel,MyDomainDiscoverableLogin,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MyDomainDiscoverableLogin.SystemModstamp,SystemModstamp,MyDomainDiscoverableLogin,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MyDomainDiscoverableLogin.UsernameLabel,UsernameLabel,MyDomainDiscoverableLogin,,UsernameLabel,ログイン画面,ログイン画面,テキスト(255),false,true,false,true,true,true
