Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MLModel.ApprovalStatus,ApprovalStatus,MLModel,,ApprovalStatus,承認状況,承認状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MLModel.CreatedBy,CreatedById,MLModel,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MLModel.CreatedDate,CreatedDate,MLModel,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MLModel.Dataset,Dataset,MLModel,,Dataset,データセット ID,データセット ID,テキスト(80),false,true,false,true,true,true
000000000000000AAA,MLModel.ExternalId,ExternalId,MLModel,,ExternalId,外部 ID,外部 ID,外部参照,false,false,false,true,true,true
000000000000000AAA,MLModel.Id,Id,MLModel,,Id,ML モデル ID,ML モデル ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MLModel.IsDeleted,IsDeleted,MLModel,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MLModel.IsMlCreated,IsMlCreated,MLModel,,IsMlCreated,ML 作成済み,ML 作成済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MLModel.LastModifiedBy,LastModifiedById,MLModel,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MLModel.LastModifiedDate,LastModifiedDate,MLModel,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MLModel.ModelType,ModelType,MLModel,,ModelType,モデル種別,モデル種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MLModel.Name,Name,MLModel,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,MLModel.PredictionDefinition,PredictionDefinitionId,MLModel,,PredictionDefinition,ML 予測定義,ML 予測定義,参照関係(ML 予測定義),false,true,true,true,true,true
000000000000000AAA,MLModel.RecommendationDefinition,RecommendationDefinitionId,MLModel,,RecommendationDefinition,ML おすすめ定義,ML おすすめ定義,参照関係(ML おすすめ定義),false,true,true,true,true,true
000000000000000AAA,MLModel.RecordVisibility,RecordVisibilityId,MLModel,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,MLModel.ScoringStatus,ScoringStatus,MLModel,,ScoringStatus,スコアリング状況,スコアリング状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,MLModel.SystemModstamp,SystemModstamp,MLModel,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MLModel.TrainingEndTime,TrainingEndTime,MLModel,,TrainingEndTime,トレーニング終了時刻,トレーニング終了時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,MLModel.TrainingStartTime,TrainingStartTime,MLModel,,TrainingStartTime,トレーニング開始時刻,トレーニング開始時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,MLModel.UserRecordAccess,UserRecordAccessId,MLModel,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
