Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataConnectorErrorLocalization.CreatedBy,CreatedById,DataConnectorErrorLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorErrorLocalization.CreatedDate,CreatedDate,DataConnectorErrorLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorErrorLocalization.Id,Id,DataConnectorErrorLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataConnectorErrorLocalization.Language,Language,DataConnectorErrorLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,DataConnectorErrorLocalization.LastModifiedBy,LastModifiedById,DataConnectorErrorLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorErrorLocalization.LastModifiedDate,LastModifiedDate,DataConnectorErrorLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorErrorLocalization.ManageableState,ManageableState,DataConnectorErrorLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorErrorLocalization.NamespacePrefix,NamespacePrefix,DataConnectorErrorLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorErrorLocalization.Parent,ParentId,DataConnectorErrorLocalization,,Parent,親,親,参照関係(データコネクタエラー),false,false,true,true,true,true
000000000000000AAA,DataConnectorErrorLocalization.SystemModstamp,SystemModstamp,DataConnectorErrorLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataConnectorErrorLocalization.Value,Value,DataConnectorErrorLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
