Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Customer.CreatedBy,CreatedById,Customer,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Customer.CreatedDate,CreatedDate,Customer,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Customer.CustomerStatusType,CustomerStatusType,Customer,,CustomerStatusType,顧客状況種別,顧客状況種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,Customer.Id,Id,Customer,,Id,顧客 ID,顧客 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Customer.IsDeleted,IsDeleted,Customer,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Customer.LastModifiedBy,LastModifiedById,Customer,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Customer.LastModifiedDate,LastModifiedDate,Customer,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Customer.LastReferencedDate,LastReferencedDate,Customer,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Customer.LastViewedDate,LastViewedDate,Customer,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Customer.Name,Name,Customer,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,Customer.Owner,OwnerId,Customer,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,Customer.Party,PartyId,Customer,,Party,関係者,関係者,参照関係(個人),false,true,true,true,true,true
000000000000000AAA,Customer.RecordVisibility,RecordVisibilityId,Customer,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,Customer.SystemModstamp,SystemModstamp,Customer,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Customer.TotalLifeTimeValue,TotalLifeTimeValue,Customer,,TotalLifeTimeValue,合計存続期間値,合計存続期間値,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Customer.UserRecordAccess,UserRecordAccessId,Customer,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
