Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GenAiPromptGenInstruction.CreatedBy,CreatedById,GenAiPromptGenInstruction,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.CreatedDate,CreatedDate,GenAiPromptGenInstruction,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiPromptGenInstruction.Description,Description,GenAiPromptGenInstruction,,Description,Description,Description,テキスト(255),false,true,false,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.Id,Id,GenAiPromptGenInstruction,,Id,Generative AI Prompt Generation InstructionsGenAi Prompt Generation Instruction ID,Generative AI Prompt Generation InstructionsGenAi Prompt Generation Instruction ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.Instruction,Instruction,GenAiPromptGenInstruction,,Instruction,Instruction,Instruction,ロングテキストエリア(32768),false,true,false,false,false,false
000000000000000AAA,GenAiPromptGenInstruction.IsDeleted,IsDeleted,GenAiPromptGenInstruction,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.LanguageScope,LanguageScope,GenAiPromptGenInstruction,,LanguageScope,LanguageScope,LanguageScope,テキスト(255),false,true,false,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.LastModifiedBy,LastModifiedById,GenAiPromptGenInstruction,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.LastModifiedDate,LastModifiedDate,GenAiPromptGenInstruction,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiPromptGenInstruction.Layer,Layer,GenAiPromptGenInstruction,,Layer,Layer,Layer,選択リスト,false,true,false,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.ManageableState,ManageableState,GenAiPromptGenInstruction,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.Parent,ParentId,GenAiPromptGenInstruction,,Parent,Prompt Output Parameter,Prompt Output Parameter,主従関係(Generative AI Prompt Generation Configurations),false,false,true,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.PrimaryModel,PrimaryModel,GenAiPromptGenInstruction,,PrimaryModel,PrimaryModel,PrimaryModel,"選択リスト(リリース済み ML モデル,ML AI モデル)",false,true,false,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.Role,Role,GenAiPromptGenInstruction,,Role,Role,Role,選択リスト,false,true,false,true,true,true
000000000000000AAA,GenAiPromptGenInstruction.SystemModstamp,SystemModstamp,GenAiPromptGenInstruction,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
