Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IntegrationEnvResource.ClientAppIdentifier,ClientAppIdentifier,IntegrationEnvResource,,ClientAppIdentifier,クライアントアプリケーション識別子,クライアントアプリケーション識別子,テキスト(255),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.CreatedBy,CreatedById,IntegrationEnvResource,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.CreatedDate,CreatedDate,IntegrationEnvResource,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,IntegrationEnvResource.DeploymentStatus,DeploymentStatus,IntegrationEnvResource,,DeploymentStatus,リリース状況,リリース状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.ErrorMessage,ErrorMessage,IntegrationEnvResource,,ErrorMessage,エラーメッセージ,エラーメッセージ,テキストエリア(1333),false,true,false,true,false,true
000000000000000AAA,IntegrationEnvResource.ExternalEnvIdentifier,ExternalEnvIdentifier,IntegrationEnvResource,,ExternalEnvIdentifier,外部環境識別子,外部環境識別子,テキスト(255),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.ExternalEnvironmentZone,ExternalEnvironmentZone,IntegrationEnvResource,,ExternalEnvironmentZone,外部環境ゾーン,外部環境ゾーン,選択リスト,false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.ExternalOrgIdentifier,ExternalOrgIdentifier,IntegrationEnvResource,,ExternalOrgIdentifier,外部組織識別子,外部組織識別子,テキスト(255),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.Id,Id,IntegrationEnvResource,,Id,インテグレーション環境リソース ID,インテグレーション環境リソース ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,IntegrationEnvResource.IntegrationEnvConfig,IntegrationEnvConfigId,IntegrationEnvResource,,IntegrationEnvConfig,インテグレーション環境設定,インテグレーション環境設定,主従関係(インテグレーション環境設定),false,false,true,true,true,true
000000000000000AAA,IntegrationEnvResource.IsDeleted,IsDeleted,IntegrationEnvResource,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.LastModifiedBy,LastModifiedById,IntegrationEnvResource,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.LastModifiedDate,LastModifiedDate,IntegrationEnvResource,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,IntegrationEnvResource.ResourceExternalIdentifier,ResourceExternalIdentifier,IntegrationEnvResource,,ResourceExternalIdentifier,リソース外部識別子,リソース外部識別子,テキスト(255),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.ResourceIdentifier,ResourceIdentifier,IntegrationEnvResource,,ResourceIdentifier,リソース識別子,リソース識別子,テキスト(255),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.ResourceType,ResourceType,IntegrationEnvResource,,ResourceType,リソース種別,リソース種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.ResourceUrl,ResourceUrl,IntegrationEnvResource,,ResourceUrl,リソース URL,リソース URL,テキスト(255),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvResource.SystemModstamp,SystemModstamp,IntegrationEnvResource,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
