Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DatasetExportPart.CompressedDataFileLength,CompressedDataFileLength,DatasetExportPart,,CompressedDataFileLength,圧縮されたデータファイルサイズ,圧縮されたデータファイルサイズ,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DatasetExportPart.CreatedBy,CreatedById,DatasetExportPart,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DatasetExportPart.CreatedDate,CreatedDate,DatasetExportPart,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DatasetExportPart.DataFile,DataFile,DatasetExportPart,,DataFile,データファイル,データファイル,テキストエリア,false,false,false,false,false,false
000000000000000AAA,DatasetExportPart.DataFileLength,DataFileLength,DatasetExportPart,,DataFileLength,データファイルサイズ,データファイルサイズ,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DatasetExportPart.DatasetExport,DatasetExportId,DatasetExportPart,,DatasetExport,データセットエクスポート,データセットエクスポート,参照関係(データセットエクスポート),false,false,true,true,true,true
000000000000000AAA,DatasetExportPart.Id,Id,DatasetExportPart,,Id,データセットエクスポートパーツ ID,データセットエクスポートパーツ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DatasetExportPart.IsDeleted,IsDeleted,DatasetExportPart,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DatasetExportPart.LastModifiedBy,LastModifiedById,DatasetExportPart,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DatasetExportPart.LastModifiedDate,LastModifiedDate,DatasetExportPart,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DatasetExportPart.Owner,Owner,DatasetExportPart,,Owner,所有者,所有者,テキスト(18),false,false,false,true,true,true
000000000000000AAA,DatasetExportPart.PartNumber,PartNumber,DatasetExportPart,,PartNumber,パーツ番号,パーツ番号,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DatasetExportPart.SystemModstamp,SystemModstamp,DatasetExportPart,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
