Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EmailDomainKey.AlternatePublicKey,AlternatePublicKey,EmailDomainKey,,AlternatePublicKey,代替公開鍵,代替公開鍵,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,EmailDomainKey.AlternateSelector,AlternateSelector,EmailDomainKey,,AlternateSelector,代替セレクター,代替セレクター,テキスト(63),false,true,false,true,true,true
000000000000000AAA,EmailDomainKey.AlternateTxtRecordName,AlternateTxtRecordName,EmailDomainKey,,AlternateTxtRecordName,代替 TXT レコード名,代替 TXT レコード名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmailDomainKey.CreatedBy,CreatedById,EmailDomainKey,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmailDomainKey.CreatedDate,CreatedDate,EmailDomainKey,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EmailDomainKey.Domain,Domain,EmailDomainKey,,Domain,ドメイン,ドメイン,テキスト(255),false,false,false,true,true,true
000000000000000AAA,EmailDomainKey.DomainMatch,DomainMatch,EmailDomainKey,,DomainMatch,ドメイン一致,ドメイン一致,選択リスト,false,false,false,true,true,true
000000000000000AAA,EmailDomainKey.DomainMatchPattern,DomainMatchPattern,EmailDomainKey,,DomainMatchPattern,ドメイン一致パターン,ドメイン一致パターン,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmailDomainKey.Id,Id,EmailDomainKey,,Id,メールドメインキー ID,メールドメインキー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EmailDomainKey.IsActive,IsActive,EmailDomainKey,,IsActive,有効,有効,チェックボックス,false,false,true,true,true,true
000000000000000AAA,EmailDomainKey.IsDeleted,IsDeleted,EmailDomainKey,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailDomainKey.KeySize,KeySize,EmailDomainKey,,KeySize,鍵サイズ,鍵サイズ,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EmailDomainKey.LastModifiedBy,LastModifiedById,EmailDomainKey,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmailDomainKey.LastModifiedDate,LastModifiedDate,EmailDomainKey,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EmailDomainKey.PlatformType,PlatformType,EmailDomainKey,,PlatformType,プラットフォーム種別,プラットフォーム種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,EmailDomainKey.PublicKey,PublicKey,EmailDomainKey,,PublicKey,公開鍵,公開鍵,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,EmailDomainKey.Selector,Selector,EmailDomainKey,,Selector,セレクター,セレクター,テキスト(63),false,false,false,true,true,true
000000000000000AAA,EmailDomainKey.Status,Status,EmailDomainKey,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,EmailDomainKey.StatusMessage,StatusMessage,EmailDomainKey,,StatusMessage,状況メッセージ,状況メッセージ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmailDomainKey.SystemModstamp,SystemModstamp,EmailDomainKey,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EmailDomainKey.ThirdSelector,ThirdSelector,EmailDomainKey,,ThirdSelector,3 番目のセレクター,3 番目のセレクター,テキスト(63),false,true,false,true,true,true
000000000000000AAA,EmailDomainKey.ThirdTxtRecordName,ThirdTxtRecordName,EmailDomainKey,,ThirdTxtRecordName,3 番目の TXT レコード名,3 番目の TXT レコード名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmailDomainKey.TxtRecordName,TxtRecordName,EmailDomainKey,,TxtRecordName,TXT レコード名,TXT レコード名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmailDomainKey.TxtRecordsPublishState,TxtRecordsPublishState,EmailDomainKey,,TxtRecordsPublishState,TXT レコード状況,TXT レコード状況,選択リスト,false,true,false,true,true,true
