Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CartDeliveryGroupMethodAdj.AdjustmentAmount,AdjustmentAmount,CartDeliveryGroupMethodAdj,,AdjustmentAmount,調整金額,調整金額,通貨(16、2),false,false,false,true,false,true
000000000000000AAA,CartDeliveryGroupMethodAdj.AdjustmentBasisReference,AdjustmentBasisReferenceId,CartDeliveryGroupMethodAdj,,AdjustmentBasisReference,調整基準参照,調整基準参照,参照関係(クーポン),false,true,false,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.AdjustmentType,AdjustmentType,CartDeliveryGroupMethodAdj,,AdjustmentType,調整種別,調整種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.AdjustmentValue,AdjustmentValue,CartDeliveryGroupMethodAdj,,AdjustmentValue,調整値,調整値,数値(18、0),false,false,false,true,false,true
000000000000000AAA,CartDeliveryGroupMethodAdj.CartDeliveryGroupMethod,CartDeliveryGroupMethodId,CartDeliveryGroupMethodAdj,,CartDeliveryGroupMethod,カート配送グループ化方法,カート配送グループ化方法,主従関係(カート配送グループ化方法),false,false,true,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.CreatedBy,CreatedById,CartDeliveryGroupMethodAdj,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.CreatedDate,CreatedDate,CartDeliveryGroupMethodAdj,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CartDeliveryGroupMethodAdj.Id,Id,CartDeliveryGroupMethodAdj,,Id,カート配送グループ化方法調整 ID,カート配送グループ化方法調整 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.IsDeleted,IsDeleted,CartDeliveryGroupMethodAdj,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.LastModifiedBy,LastModifiedById,CartDeliveryGroupMethodAdj,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.LastModifiedDate,LastModifiedDate,CartDeliveryGroupMethodAdj,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CartDeliveryGroupMethodAdj.Name,Name,CartDeliveryGroupMethodAdj,,Name,カート配送グループ化方法調整名,カート配送グループ化方法調整名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.PriceAdjustmentCause,PriceAdjustmentCauseId,CartDeliveryGroupMethodAdj,,PriceAdjustmentCause,価格調整の原因,価格調整の原因,参照関係(プロモーション),false,false,false,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.Priority,Priority,CartDeliveryGroupMethodAdj,,Priority,優先度,優先度,数値(9、0),false,true,false,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.RecordVisibility,RecordVisibilityId,CartDeliveryGroupMethodAdj,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,CartDeliveryGroupMethodAdj.SystemModstamp,SystemModstamp,CartDeliveryGroupMethodAdj,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CartDeliveryGroupMethodAdj.UserRecordAccess,UserRecordAccessId,CartDeliveryGroupMethodAdj,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
