Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MilestoneType.CreatedBy,CreatedById,MilestoneType,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MilestoneType.CreatedDate,CreatedDate,MilestoneType,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MilestoneType.Description,Description,MilestoneType,,Description,説明,説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,MilestoneType.Id,Id,MilestoneType,,Id,マイルストーン ID,マイルストーン ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MilestoneType.LastModifiedBy,LastModifiedById,MilestoneType,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MilestoneType.LastModifiedDate,LastModifiedDate,MilestoneType,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MilestoneType.ManageableState,ManageableState,MilestoneType,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,MilestoneType.Name,Name,MilestoneType,,Name,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MilestoneType.RecurrenceType,RecurrenceType,MilestoneType,,RecurrenceType,繰り返し種別,繰り返し種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MilestoneType.SystemModstamp,SystemModstamp,MilestoneType,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
