Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MarketSegmentChangeEvent.ChangeEventHeader,ChangeEventHeader,MarketSegmentChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.CreatedBy,CreatedById,MarketSegmentChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.CreatedDate,CreatedDate,MarketSegmentChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.DataGraph,DataGraphId,MarketSegmentChangeEvent,,DataGraph,データグラフ,データグラフ,参照関係(データグラフ),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.Description,Description,MarketSegmentChangeEvent,,Description,セグメントの説明,セグメントの説明,テキストエリア(255),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.ExcludeCriteria,ExcludeCriteria,MarketSegmentChangeEvent,,ExcludeCriteria,除外条件,除外条件,ロングテキストエリア(100000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.GroupSortLimitFilterCriteria,GroupSortLimitFilterCriteria,MarketSegmentChangeEvent,,GroupSortLimitFilterCriteria,高度な条件,高度な条件,ロングテキストエリア(100000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.IncludeCriteria,IncludeCriteria,MarketSegmentChangeEvent,,IncludeCriteria,包含条件,包含条件,ロングテキストエリア(100000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.IsCurrentSaveApproxCount,IsCurrentSaveApproxCount,MarketSegmentChangeEvent,,IsCurrentSaveApproxCount,現在の数の概算,現在の数の概算,チェックボックス,false,false,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.IsPrevSaveApproxCount,IsPrevSaveApproxCount,MarketSegmentChangeEvent,,IsPrevSaveApproxCount,前の数の概算,前の数の概算,チェックボックス,false,false,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.IsSeedSegment,IsSeedSegment,MarketSegmentChangeEvent,,IsSeedSegment,シードセグメント,シードセグメント,チェックボックス,false,false,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastModifiedBy,LastModifiedById,MarketSegmentChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastModifiedDate,LastModifiedDate,MarketSegmentChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastPublishedEndDateTime,LastPublishedEndDateTime,MarketSegmentChangeEvent,,LastPublishedEndDateTime,最終公開完了,最終公開完了,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastPublishStatusDateTime,LastPublishStatusDateTime,MarketSegmentChangeEvent,,LastPublishStatusDateTime,最終公開状況日時,最終公開状況日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastPublishStatusErrorCode,LastPublishStatusErrorCode,MarketSegmentChangeEvent,,LastPublishStatusErrorCode,最終公開状況エラーコード,最終公開状況エラーコード,選択リスト,false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastSeedModelRunDateTime,LastSeedModelRunDateTime,MarketSegmentChangeEvent,,LastSeedModelRunDateTime,最終シードモデル実行日時,最終シードモデル実行日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastSeedModelStatusDateTime,LastSeedModelStatusDateTime,MarketSegmentChangeEvent,,LastSeedModelStatusDateTime,最終シードモデル状況日時,最終シードモデル状況日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastSeedModelStatusErrorCode,LastSeedModelStatusErrorCode,MarketSegmentChangeEvent,,LastSeedModelStatusErrorCode,最終シードモデル状況エラーコード,最終シードモデル状況エラーコード,テキスト(255),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastSegmentCountEndDateTime,LastSegmentCountEndDateTime,MarketSegmentChangeEvent,,LastSegmentCountEndDateTime,最終セグメント数終了日時,最終セグメント数終了日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastSegmentExcludedCount,LastSegmentExcludedCount,MarketSegmentChangeEvent,,LastSegmentExcludedCount,母集団除外,母集団除外,数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastSegmentExcludedCountError,LastSegmentExcludedCountError,MarketSegmentChangeEvent,,LastSegmentExcludedCountError,絶対誤差を除外したセグメントのおおよその母集団数,絶対誤差を除外したセグメントのおおよその母集団数,数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastSegmentIncludedCount,LastSegmentIncludedCount,MarketSegmentChangeEvent,,LastSegmentIncludedCount,含まれる母集団,含まれる母集団,数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentChangeEvent.LastSegmentMemberCount,LastSegmentMemberCount,MarketSegmentChangeEvent,,LastSegmentMemberCount,母集団,母集団,数値(18、0),false,true,false,false,false,false
