Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataKitObjectTemplate.CreatedBy,CreatedById,DataKitObjectTemplate,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKitObjectTemplate.CreatedDate,CreatedDate,DataKitObjectTemplate,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKitObjectTemplate.DeveloperName,DeveloperName,DataKitObjectTemplate,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataKitObjectTemplate.EntityPayload,EntityPayload,DataKitObjectTemplate,,EntityPayload,エンティティペイロード,エンティティペイロード,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DataKitObjectTemplate.EntityPayloadTokenMap,EntityPayloadTokenMap,DataKitObjectTemplate,,EntityPayloadTokenMap,エンティティペイロードトークンマッピング,エンティティペイロードトークンマッピング,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DataKitObjectTemplate.FullName,FullName,DataKitObjectTemplate,,FullName,データキットオブジェクトテンプレート名,データキットオブジェクトテンプレート名,テキスト(40),false,true,false,false,true,false
000000000000000AAA,DataKitObjectTemplate.Id,Id,DataKitObjectTemplate,,Id,データキットオブジェクトテンプレート ID,データキットオブジェクトテンプレート ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataKitObjectTemplate.IsDeleted,IsDeleted,DataKitObjectTemplate,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataKitObjectTemplate.Language,Language,DataKitObjectTemplate,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKitObjectTemplate.LastModifiedBy,LastModifiedById,DataKitObjectTemplate,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKitObjectTemplate.LastModifiedDate,LastModifiedDate,DataKitObjectTemplate,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKitObjectTemplate.ManageableState,ManageableState,DataKitObjectTemplate,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKitObjectTemplate.MasterLabel,MasterLabel,DataKitObjectTemplate,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataKitObjectTemplate.Metadata,Metadata,DataKitObjectTemplate,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,DataKitObjectTemplate.NamespacePrefix,NamespacePrefix,DataKitObjectTemplate,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataKitObjectTemplate.SourceObject,SourceObject,DataKitObjectTemplate,,SourceObject,ソースオブジェクト,ソースオブジェクト,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataKitObjectTemplate.SourceObjectType,SourceObjectType,DataKitObjectTemplate,,SourceObjectType,ソースオブジェクト種別,ソースオブジェクト種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKitObjectTemplate.SystemModstamp,SystemModstamp,DataKitObjectTemplate,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKitObjectTemplate.TemplateVersion,TemplateVersion,DataKitObjectTemplate,,TemplateVersion,このテンプレートのバージョン番号,このテンプレートのバージョン番号,数値(9、0),false,true,false,true,true,true
