Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContactPointConsentHistory.ContactPointConsent,ContactPointConsentId,ContactPointConsentHistory,,ContactPointConsent,連絡先の同意,連絡先の同意,参照関係(連絡先の同意),false,false,true,true,true,true
000000000000000AAA,ContactPointConsentHistory.CreatedBy,CreatedById,ContactPointConsentHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ContactPointConsentHistory.CreatedDate,CreatedDate,ContactPointConsentHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContactPointConsentHistory.DataType,DataType,ContactPointConsentHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,ContactPointConsentHistory.Field,Field,ContactPointConsentHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,ContactPointConsentHistory.Id,Id,ContactPointConsentHistory,,Id,連絡先の同意の履歴 ID,連絡先の同意の履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContactPointConsentHistory.IsDeleted,IsDeleted,ContactPointConsentHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContactPointConsentHistory.NewvalDate,NewvalDate,ContactPointConsentHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ContactPointConsentHistory.NewvalFirstName,NewvalFirstName,ContactPointConsentHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactPointConsentHistory.NewvalLastName,NewvalLastName,ContactPointConsentHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactPointConsentHistory.NewValue,NewValue,ContactPointConsentHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,ContactPointConsentHistory.OldvalDate,OldvalDate,ContactPointConsentHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ContactPointConsentHistory.OldvalFirstName,OldvalFirstName,ContactPointConsentHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactPointConsentHistory.OldvalLastName,OldvalLastName,ContactPointConsentHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactPointConsentHistory.OldValue,OldValue,ContactPointConsentHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
