Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AIModelMetric.ClassLabel1,ClassLabel1,AIModelMetric,,ClassLabel1,クラスの表示ラベル 1,クラスの表示ラベル 1,テキスト(120),false,true,false,true,true,true
000000000000000AAA,AIModelMetric.ClassLabel2,ClassLabel2,AIModelMetric,,ClassLabel2,クラスの表示ラベル 2,クラスの表示ラベル 2,テキスト(120),false,true,false,true,true,true
000000000000000AAA,AIModelMetric.CreatedBy,CreatedById,AIModelMetric,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AIModelMetric.CreatedDate,CreatedDate,AIModelMetric,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AIModelMetric.Id,Id,AIModelMetric,,Id,AI モデルメトリクス ID,AI モデルメトリクス ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AIModelMetric.IsDeleted,IsDeleted,AIModelMetric,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AIModelMetric.Iteration,Iteration,AIModelMetric,,Iteration,反復,反復,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AIModelMetric.LastModifiedBy,LastModifiedById,AIModelMetric,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AIModelMetric.LastModifiedDate,LastModifiedDate,AIModelMetric,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AIModelMetric.MetricType,MetricType,AIModelMetric,,MetricType,メトリクス種別,メトリクス種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,AIModelMetric.MetricValue,MetricValue,AIModelMetric,,MetricValue,メトリクス,メトリクス,数値(18、0),false,true,false,true,false,true
000000000000000AAA,AIModelMetric.Model,ModelId,AIModelMetric,,Model,AI Model,AI Model,主従関係(AI Model),false,false,true,true,true,true
000000000000000AAA,AIModelMetric.SystemModstamp,SystemModstamp,AIModelMetric,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
