Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EngagementChannelTypeHistory.CreatedBy,CreatedById,EngagementChannelTypeHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,EngagementChannelTypeHistory.CreatedDate,CreatedDate,EngagementChannelTypeHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,EngagementChannelTypeHistory.DataType,DataType,EngagementChannelTypeHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,EngagementChannelTypeHistory.EngagementChannelType,EngagementChannelTypeId,EngagementChannelTypeHistory,,EngagementChannelType,エンゲージメントチャネル種別,エンゲージメントチャネル種別,参照関係(エンゲージメントチャネル種別),false,false,true,true,true,true
000000000000000AAA,EngagementChannelTypeHistory.Field,Field,EngagementChannelTypeHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,EngagementChannelTypeHistory.Id,Id,EngagementChannelTypeHistory,,Id,エンゲージメントチャネル種別の履歴 ID,エンゲージメントチャネル種別の履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EngagementChannelTypeHistory.IsDeleted,IsDeleted,EngagementChannelTypeHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EngagementChannelTypeHistory.NewvalDate,NewvalDate,EngagementChannelTypeHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,EngagementChannelTypeHistory.NewvalFirstName,NewvalFirstName,EngagementChannelTypeHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EngagementChannelTypeHistory.NewvalLastName,NewvalLastName,EngagementChannelTypeHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EngagementChannelTypeHistory.NewValue,NewValue,EngagementChannelTypeHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,EngagementChannelTypeHistory.OldvalDate,OldvalDate,EngagementChannelTypeHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,EngagementChannelTypeHistory.OldvalFirstName,OldvalFirstName,EngagementChannelTypeHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EngagementChannelTypeHistory.OldvalLastName,OldvalLastName,EngagementChannelTypeHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EngagementChannelTypeHistory.OldValue,OldValue,EngagementChannelTypeHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
