Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CommSubscriptionChannelType.CommunicationSubscription,CommunicationSubscriptionId,CommSubscriptionChannelType,,CommunicationSubscription,コミュニケーション登録,コミュニケーション登録,参照関係(コミュニケーション登録),false,false,true,true,true,true
000000000000000AAA,CommSubscriptionChannelType.CreatedBy,CreatedById,CommSubscriptionChannelType,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CommSubscriptionChannelType.CreatedDate,CreatedDate,CommSubscriptionChannelType,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CommSubscriptionChannelType.DataUsePurpose,DataUsePurposeId,CommSubscriptionChannelType,,DataUsePurpose,データ使用目的,データ使用目的,参照関係(コミュニケーション登録),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionChannelType.EngagementChannelType,EngagementChannelTypeId,CommSubscriptionChannelType,,EngagementChannelType,エンゲージメントチャネル種別,エンゲージメントチャネル種別,参照関係(エンゲージメントチャネル種別),false,false,false,true,true,true
000000000000000AAA,CommSubscriptionChannelType.Id,Id,CommSubscriptionChannelType,,Id,コミュニケーション登録チャネル種別 ID,コミュニケーション登録チャネル種別 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CommSubscriptionChannelType.IsDeleted,IsDeleted,CommSubscriptionChannelType,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommSubscriptionChannelType.LastModifiedBy,LastModifiedById,CommSubscriptionChannelType,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CommSubscriptionChannelType.LastModifiedDate,LastModifiedDate,CommSubscriptionChannelType,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CommSubscriptionChannelType.LastReferencedDate,LastReferencedDate,CommSubscriptionChannelType,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,CommSubscriptionChannelType.LastViewedDate,LastViewedDate,CommSubscriptionChannelType,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,CommSubscriptionChannelType.MessagingChannel,MessagingChannelId,CommSubscriptionChannelType,,MessagingChannel,メッセージングチャネル,メッセージングチャネル,参照関係(メッセージングチャネル),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionChannelType.MessagingChannelUsage,MessagingChannelUsageId,CommSubscriptionChannelType,,MessagingChannelUsage,メッセージングチャネル利用状況,メッセージングチャネル利用状況,参照関係(メッセージングチャネル利用状況),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionChannelType.Name,Name,CommSubscriptionChannelType,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,CommSubscriptionChannelType.Owner,OwnerId,CommSubscriptionChannelType,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,CommSubscriptionChannelType.RecordVisibility,RecordVisibilityId,CommSubscriptionChannelType,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionChannelType.SystemModstamp,SystemModstamp,CommSubscriptionChannelType,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CommSubscriptionChannelType.UserRecordAccess,UserRecordAccessId,CommSubscriptionChannelType,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
