Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OmniSupervisorConfigTab.CreatedBy,CreatedById,OmniSupervisorConfigTab,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OmniSupervisorConfigTab.CreatedDate,CreatedDate,OmniSupervisorConfigTab,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OmniSupervisorConfigTab.DisplayOrder,DisplayOrder,OmniSupervisorConfigTab,,DisplayOrder,表示順序,表示順序,数値(9、0),false,true,false,true,true,true
000000000000000AAA,OmniSupervisorConfigTab.FlexiPage,FlexiPageId,OmniSupervisorConfigTab,,FlexiPage,Lightning ページ,Lightning ページ,参照関係(Lightning ページ),false,true,false,true,true,true
000000000000000AAA,OmniSupervisorConfigTab.Id,Id,OmniSupervisorConfigTab,,Id,オムニスーパーバイザー設定タブ ID,オムニスーパーバイザー設定タブ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OmniSupervisorConfigTab.IsDeleted,IsDeleted,OmniSupervisorConfigTab,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OmniSupervisorConfigTab.LastModifiedBy,LastModifiedById,OmniSupervisorConfigTab,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OmniSupervisorConfigTab.LastModifiedDate,LastModifiedDate,OmniSupervisorConfigTab,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OmniSupervisorConfigTab.OmniSupervisorConfig,OmniSupervisorConfigId,OmniSupervisorConfigTab,,OmniSupervisorConfig,オムニスーパーバイザー設定,オムニスーパーバイザー設定,主従関係(オムニスーパーバイザー設定),false,false,true,true,true,true
000000000000000AAA,OmniSupervisorConfigTab.OmniSupervisorTabType,OmniSupervisorTabType,OmniSupervisorConfigTab,,OmniSupervisorTabType,オムニスーパーバイザータブ種別,オムニスーパーバイザータブ種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,OmniSupervisorConfigTab.SystemModstamp,SystemModstamp,OmniSupervisorConfigTab,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
