Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AITrustAttribute.AttributeSubtype,AttributeSubtype,AITrustAttribute,,AttributeSubtype,属性サブタイプ,属性サブタイプ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AITrustAttribute.AttributeType,AttributeType,AITrustAttribute,,AttributeType,属性種別,属性種別,選択リスト,false,false,true,true,true,true
000000000000000AAA,AITrustAttribute.CountryCode,CountryCode,AITrustAttribute,,CountryCode,国,国,テキスト(10),false,true,false,true,true,true
000000000000000AAA,AITrustAttribute.CreatedBy,CreatedById,AITrustAttribute,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AITrustAttribute.CreatedDate,CreatedDate,AITrustAttribute,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AITrustAttribute.Description,Description,AITrustAttribute,,Description,説明,説明,テキスト(40),false,true,false,true,true,true
000000000000000AAA,AITrustAttribute.DeveloperName,DeveloperName,AITrustAttribute,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,AITrustAttribute.Id,Id,AITrustAttribute,,Id,AI 信頼属性 ID,AI 信頼属性 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AITrustAttribute.IsDeleted,IsDeleted,AITrustAttribute,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AITrustAttribute.Language,Language,AITrustAttribute,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,AITrustAttribute.LanguageCode,LanguageCode,AITrustAttribute,,LanguageCode,言語,言語,テキスト(10),false,true,false,true,true,true
000000000000000AAA,AITrustAttribute.LastModifiedBy,LastModifiedById,AITrustAttribute,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AITrustAttribute.LastModifiedDate,LastModifiedDate,AITrustAttribute,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AITrustAttribute.MasterLabel,MasterLabel,AITrustAttribute,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AITrustAttribute.SystemModstamp,SystemModstamp,AITrustAttribute,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
