Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataConnectorStatusEvent.CreatedBy,CreatedById,DataConnectorStatusEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,DataConnectorStatusEvent.CreatedDate,CreatedDate,DataConnectorStatusEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,DataConnectorStatusEvent.DataConnectionStatus,DataConnectionStatus,DataConnectorStatusEvent,,DataConnectionStatus,データ接続状況,データ接続状況,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DataConnectorStatusEvent.DataConnectorIdentifier,DataConnectorIdentifier,DataConnectorStatusEvent,,DataConnectorIdentifier,データコネクタ識別子,データコネクタ識別子,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DataConnectorStatusEvent.DataConnectorType,DataConnectorType,DataConnectorStatusEvent,,DataConnectorType,データコネクタタイプ,データコネクタタイプ,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DataConnectorStatusEvent.EventCreationDate,EventCreationDate,DataConnectorStatusEvent,,EventCreationDate,イベント作成時刻,イベント作成時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,DataConnectorStatusEvent.EventPublishDate,EventPublishDate,DataConnectorStatusEvent,,EventPublishDate,イベント公開時刻,イベント公開時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,DataConnectorStatusEvent.EventType,EventType,DataConnectorStatusEvent,,EventType,Data Cloud イベントの種別,Data Cloud イベントの種別,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DataConnectorStatusEvent.EventUuid,EventUuid,DataConnectorStatusEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,DataConnectorStatusEvent.ReplayId,ReplayId,DataConnectorStatusEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,DataConnectorStatusEvent.SchemaVersion,SchemaVersion,DataConnectorStatusEvent,,SchemaVersion,スキーマバージョン,スキーマバージョン,テキスト(4000),false,true,false,false,false,false
