Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Asset.Account,AccountId,Asset,,Account,取引先,取引先,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,Asset.AccountRollup,AccountRollupId,Asset,,AccountRollup,取引先,取引先,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,Asset.Address,Address,Asset,,Address,住所,住所,住所,false,true,false,true,false,false
000000000000000AAA,Asset.AssetLevel,AssetLevel,Asset,,AssetLevel,納入商品レベル,納入商品レベル,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Asset.AssetProvidedBy,AssetProvidedById,Asset,,AssetProvidedBy,納入商品提供者,納入商品提供者,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,Asset.AssetServicedBy,AssetServicedById,Asset,,AssetServicedBy,納入商品サービス提供者,納入商品サービス提供者,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,Asset.ConsequenceOfFailure,ConsequenceOfFailure,Asset,,ConsequenceOfFailure,失敗の結果,失敗の結果,選択リスト,false,true,false,true,true,true
000000000000000AAA,Asset.Contact,ContactId,Asset,,Contact,取引先責任者,取引先責任者,参照関係(取引先責任者),false,true,true,true,true,true
000000000000000AAA,Asset.CreatedBy,CreatedById,Asset,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Asset.CreatedDate,CreatedDate,Asset,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Asset.CurrentAmount,CurrentAmount,Asset,,CurrentAmount,現在の金額,現在の金額,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Asset.CurrentLifecycleEndDate,CurrentLifecycleEndDate,Asset,,CurrentLifecycleEndDate,現在のライフサイクル終了日,現在のライフサイクル終了日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Asset.CurrentMrr,CurrentMrr,Asset,,CurrentMrr,現在の月間経常収益,現在の月間経常収益,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Asset.CurrentQuantity,CurrentQuantity,Asset,,CurrentQuantity,現在の数量,現在の数量,数値(12、2),false,true,false,true,false,true
000000000000000AAA,Asset.Description,Description,Asset,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,Asset.DigitalAssetStatus,DigitalAssetStatus,Asset,,DigitalAssetStatus,デジタルアセットの状況,デジタルアセットの状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,Asset.ExternalIdentifier,ExternalIdentifier,Asset,,ExternalIdentifier,外部 ID,外部 ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,Asset.HasLifecycleManagement,HasLifecycleManagement,Asset,,HasLifecycleManagement,ライフサイクル管理対象の納入商品,ライフサイクル管理対象の納入商品,チェックボックス,false,false,true,true,true,true
000000000000000AAA,Asset.Id,Id,Asset,,Id,納入商品 ID,納入商品 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Asset.InstallDate,InstallDate,Asset,,InstallDate,納入日,納入日,日付,false,true,false,true,true,true
000000000000000AAA,Asset.IsCompetitorProduct,IsCompetitorProduct,Asset,,IsCompetitorProduct,競合の納入商品,競合の納入商品,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Asset.IsDeleted,IsDeleted,Asset,,IsDeleted,削除,削除,チェックボックス,false,false,true,true,true,true
000000000000000AAA,Asset.IsInternal,IsInternal,Asset,,IsInternal,社内納入商品,社内納入商品,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Asset.LastModifiedBy,LastModifiedById,Asset,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Asset.LastModifiedDate,LastModifiedDate,Asset,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
