Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MessagingChannelEmailTemplate.CreatedBy,CreatedById,MessagingChannelEmailTemplate,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MessagingChannelEmailTemplate.CreatedDate,CreatedDate,MessagingChannelEmailTemplate,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MessagingChannelEmailTemplate.EmailTemplate,EmailTemplateId,MessagingChannelEmailTemplate,,EmailTemplate,メールテンプレート,メールテンプレート,参照関係(メールテンプレート),false,false,false,true,true,true
000000000000000AAA,MessagingChannelEmailTemplate.Id,Id,MessagingChannelEmailTemplate,,Id,メッセージングチャネルメールテンプレート ID,メッセージングチャネルメールテンプレート ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MessagingChannelEmailTemplate.IsDeleted,IsDeleted,MessagingChannelEmailTemplate,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MessagingChannelEmailTemplate.LastModifiedBy,LastModifiedById,MessagingChannelEmailTemplate,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MessagingChannelEmailTemplate.LastModifiedDate,LastModifiedDate,MessagingChannelEmailTemplate,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MessagingChannelEmailTemplate.MessagingChannel,MessagingChannelId,MessagingChannelEmailTemplate,,MessagingChannel,メッセージングチャネル,メッセージングチャネル,主従関係(メッセージングチャネル),false,false,true,true,true,true
000000000000000AAA,MessagingChannelEmailTemplate.SenderEmailAddress,SenderEmailAddressId,MessagingChannelEmailTemplate,,SenderEmailAddress,送信者メールアドレス,送信者メールアドレス,参照関係(組織の送信元メールアドレス),false,false,false,true,true,true
000000000000000AAA,MessagingChannelEmailTemplate.SystemModstamp,SystemModstamp,MessagingChannelEmailTemplate,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MessagingChannelEmailTemplate.Type,Type,MessagingChannelEmailTemplate,,Type,種別,種別,選択リスト,false,false,false,true,true,true
