Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EntityParticle.ByteLength,ByteLength,EntityParticle,,ByteLength,バイト長,バイト長,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EntityParticle.DataType,DataType,EntityParticle,,DataType,データ型,データ型,テキスト(40),false,true,false,true,true,true
000000000000000AAA,EntityParticle.DefaultValueFormula,DefaultValueFormula,EntityParticle,,DefaultValueFormula,数式が使用されない場合のデフォルト値,数式が使用されない場合のデフォルト値,テキスト(150),false,true,false,true,true,true
000000000000000AAA,EntityParticle.DeveloperName,DeveloperName,EntityParticle,,DeveloperName,API 参照名,API 参照名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,EntityParticle.Digits,Digits,EntityParticle,,Digits,数字,数字,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EntityParticle.EntityDefinition,EntityDefinitionId,EntityParticle,,EntityDefinition,エンティティ定義,エンティティ定義,外部参照(エンティティ定義),false,true,false,true,true,true
000000000000000AAA,EntityParticle.ExternalId,DurableId,EntityParticle,,ExternalId,デュラブル ID,デュラブル ID,外部参照,false,true,false,true,true,true
000000000000000AAA,EntityParticle.ExtraTypeInfo,ExtraTypeInfo,EntityParticle,,ExtraTypeInfo,追加のデータ型情報,追加のデータ型情報,テキスト(150),false,true,false,true,true,true
000000000000000AAA,EntityParticle.FieldDefinition,FieldDefinitionId,EntityParticle,,FieldDefinition,項目定義,項目定義,外部参照(項目定義),false,true,false,true,true,true
000000000000000AAA,EntityParticle.Id,Id,EntityParticle,,Id,エンティティパーティクル ID,エンティティパーティクル ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,EntityParticle.InlineHelpText,InlineHelpText,EntityParticle,,InlineHelpText,インラインヘルプテキスト,インラインヘルプテキスト,テキスト(150),false,true,false,true,true,true
000000000000000AAA,EntityParticle.IsApiFilterable,IsApiFilterable,EntityParticle,,IsApiFilterable,項目は絞り込み可能?,項目は絞り込み可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsApiGroupable,IsApiGroupable,EntityParticle,,IsApiGroupable,項目はグループ化可能?,項目はグループ化可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsApiSortable,IsApiSortable,EntityParticle,,IsApiSortable,項目は並び替え可能?,項目は並び替え可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsAutonumber,IsAutonumber,EntityParticle,,IsAutonumber,項目は自動採番?,項目は自動採番?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsCalculated,IsCalculated,EntityParticle,,IsCalculated,項目は計算済み?,項目は計算済み?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsCaseSensitive,IsCaseSensitive,EntityParticle,,IsCaseSensitive,項目は大文字と小文字が区別される?,項目は大文字と小文字が区別される?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsCompactLayoutable,IsCompactLayoutable,EntityParticle,,IsCompactLayoutable,コンパクトレイアウトは有効?,コンパクトレイアウトは有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsComponent,IsComponent,EntityParticle,,IsComponent,項目は複合項目のコンポーネント?,項目は複合項目のコンポーネント?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsCompound,IsCompound,EntityParticle,,IsCompound,項目は複合項目?,項目は複合項目?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsCreatable,IsCreatable,EntityParticle,,IsCreatable,項目は作成可能?,項目は作成可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsDefaultedOnCreate,IsDefaultedOnCreate,EntityParticle,,IsDefaultedOnCreate,項目は作成時にデフォルト設定される?,項目は作成時にデフォルト設定される?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsDependentPicklist,IsDependentPicklist,EntityParticle,,IsDependentPicklist,項目は連動選択リスト?,項目は連動選択リスト?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsDeprecatedAndHidden,IsDeprecatedAndHidden,EntityParticle,,IsDeprecatedAndHidden,項目は非推奨および非表示?,項目は非推奨および非表示?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsDisplayLocationInDecimal,IsDisplayLocationInDecimal,EntityParticle,,IsDisplayLocationInDecimal,項目の表示位置 (小数点単位) は?,項目の表示位置 (小数点単位) は?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsEncrypted,IsEncrypted,EntityParticle,,IsEncrypted,項目は暗号化済み?,項目は暗号化済み?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsFieldHistoryTracked,IsFieldHistoryTracked,EntityParticle,,IsFieldHistoryTracked,項目履歴を追跡中?,項目履歴を追跡中?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsHighScaleNumber,IsHighScaleNumber,EntityParticle,,IsHighScaleNumber,項目はハイスケールの数値?,項目はハイスケールの数値?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsHtmlFormatted,IsHtmlFormatted,EntityParticle,,IsHtmlFormatted,項目は HTML 形式?,項目は HTML 形式?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsIdLookup,IsIdLookup,EntityParticle,,IsIdLookup,更新/挿入のレコード指定にこの項目は使用可能?,更新/挿入のレコード指定にこの項目は使用可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsLayoutable,IsLayoutable,EntityParticle,,IsLayoutable,レイアウトは有効?,レイアウトは有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsListVisible,IsListVisible,EntityParticle,,IsListVisible,項目はリストの表示対象?,項目はリストの表示対象?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsNameField,IsNameField,EntityParticle,,IsNameField,項目は名前項目?,項目は名前項目?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsNamePointing,IsNamePointing,EntityParticle,,IsNamePointing,この項目に親の名前が含まれる?,この項目に親の名前が含まれる?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsNillable,IsNillable,EntityParticle,,IsNillable,項目は null 値を許容?,項目は null 値を許容?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsPermissionable,IsPermissionable,EntityParticle,,IsPermissionable,項目は許可可能?,項目は許可可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsUnique,IsUnique,EntityParticle,,IsUnique,項目は一意?,項目は一意?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsUpdatable,IsUpdatable,EntityParticle,,IsUpdatable,項目は更新可能?,項目は更新可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsWorkflowFilterable,IsWorkflowFilterable,EntityParticle,,IsWorkflowFilterable,ワークフローは絞り込み可能?,ワークフローは絞り込み可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.IsWriteRequiresMasterRead,IsWriteRequiresMasterRead,EntityParticle,,IsWriteRequiresMasterRead,書き込みに主レコードが必要?,書き込みに主レコードが必要?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityParticle.Label,Label,EntityParticle,,Label,表示ラベル,表示ラベル,テキスト(40),false,true,false,true,true,true
000000000000000AAA,EntityParticle.Length,Length,EntityParticle,,Length,長さ,長さ,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EntityParticle.Mask,Mask,EntityParticle,,Mask,マスク,マスク,テキスト(150),false,true,false,true,true,true
000000000000000AAA,EntityParticle.MaskType,MaskType,EntityParticle,,MaskType,マスク種別,マスク種別,テキスト(150),false,true,false,true,true,true
000000000000000AAA,EntityParticle.MasterLabel,MasterLabel,EntityParticle,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(40),false,false,false,true,true,true
000000000000000AAA,EntityParticle.Name,Name,EntityParticle,,Name,名前,名前,テキスト(150),false,true,false,true,true,true
000000000000000AAA,EntityParticle.NamespacePrefix,NamespacePrefix,EntityParticle,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト(15),false,true,false,true,true,true
000000000000000AAA,EntityParticle.Precision,Precision,EntityParticle,,Precision,精度,精度,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EntityParticle.QualifiedApiName,QualifiedApiName,EntityParticle,,QualifiedApiName,修飾された API 参照名,修飾された API 参照名,テキスト(70),false,false,false,true,true,true
000000000000000AAA,EntityParticle.ReferenceTargetField,ReferenceTargetField,EntityParticle,,ReferenceTargetField,参照対象項目,参照対象項目,テキスト(150),false,true,false,true,true,true
000000000000000AAA,EntityParticle.ReferenceTo,ReferenceTo,EntityParticle,,ReferenceTo,リレーションで参照されるエンティティ,リレーションで参照されるエンティティ,複合値,false,true,false,false,false,false
000000000000000AAA,EntityParticle.RelationshipName,RelationshipName,EntityParticle,,RelationshipName,リレーション名,リレーション名,テキスト(150),false,true,false,true,true,true
000000000000000AAA,EntityParticle.RelationshipOrder,RelationshipOrder,EntityParticle,,RelationshipOrder,主従関係のリレーション種別,主従関係のリレーション種別,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EntityParticle.Scale,Scale,EntityParticle,,Scale,スケール,スケール,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EntityParticle.ValueType,ValueTypeId,EntityParticle,,ValueType,データ型,データ型,外部参照(データ型),false,true,false,true,true,true
