Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MailAppOwaWhitelist.CreatedBy,CreatedById,MailAppOwaWhitelist,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MailAppOwaWhitelist.CreatedDate,CreatedDate,MailAppOwaWhitelist,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MailAppOwaWhitelist.DeveloperName,DeveloperName,MailAppOwaWhitelist,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,MailAppOwaWhitelist.Domain,Domain,MailAppOwaWhitelist,,Domain,Domain,Domain,URL(255)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,MailAppOwaWhitelist.Id,Id,MailAppOwaWhitelist,,Id,Microsoft® Outlook® Web App Domains ID,Microsoft® Outlook® Web App Domains ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MailAppOwaWhitelist.IsDeleted,IsDeleted,MailAppOwaWhitelist,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MailAppOwaWhitelist.Language,Language,MailAppOwaWhitelist,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,MailAppOwaWhitelist.LastModifiedBy,LastModifiedById,MailAppOwaWhitelist,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MailAppOwaWhitelist.LastModifiedDate,LastModifiedDate,MailAppOwaWhitelist,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MailAppOwaWhitelist.ManageableState,ManageableState,MailAppOwaWhitelist,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,MailAppOwaWhitelist.MasterLabel,MasterLabel,MailAppOwaWhitelist,,MasterLabel,Main Label,Main Label,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MailAppOwaWhitelist.NamespacePrefix,NamespacePrefix,MailAppOwaWhitelist,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,MailAppOwaWhitelist.SystemModstamp,SystemModstamp,MailAppOwaWhitelist,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
