Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Macro.CreatedBy,CreatedById,Macro,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Macro.CreatedDate,CreatedDate,Macro,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Macro.Description,Description,Macro,,Description,説明,説明,リッチテキストエリア(4096),false,true,false,false,false,false
000000000000000AAA,Macro.Id,Id,Macro,,Id,マクロ ID,マクロ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Macro.IsAlohaSupported,IsAlohaSupported,Macro,,IsAlohaSupported,Classic をサポート,Classic をサポート,チェックボックス,false,false,true,true,false,false
000000000000000AAA,Macro.IsDeleted,IsDeleted,Macro,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Macro.IsLightningSupported,IsLightningSupported,Macro,,IsLightningSupported,Lightning をサポート,Lightning をサポート,チェックボックス,false,false,true,true,false,false
000000000000000AAA,Macro.LastModifiedBy,LastModifiedById,Macro,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Macro.LastModifiedDate,LastModifiedDate,Macro,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Macro.LastReferencedDate,LastReferencedDate,Macro,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Macro.LastViewedDate,LastViewedDate,Macro,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Macro.Name,Name,Macro,,Name,マクロ名,マクロ名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,Macro.Owner,OwnerId,Macro,,Owner,所有者,所有者,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,Macro.RecordVisibility,RecordVisibilityId,Macro,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,Macro.StartingContext,StartingContext,Macro,,StartingContext,適用先,適用先,選択リスト,false,true,true,true,true,true
000000000000000AAA,Macro.SystemModstamp,SystemModstamp,Macro,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Macro.UserRecordAccess,UserRecordAccessId,Macro,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
